,0
RP11-717F1.1,-0.00073302106
CTD-3193K9.4,-0.0007341209
CLEC4M,-0.00073458295
SWAP70,-0.00073463755
AC093673.5,-0.0007388135
TRGC1,-0.0007428093
GBP2,-0.0007475686
EPB42,-0.0007484744
SEMA7A,-0.00075017294
MAN1B1-AS1,-0.00075123383
PHB,-0.00075129286
PLA2G16,-0.00075317797
SHISA8,-0.0007558081
IFI30,-0.0007631462
AHSP,-0.0007659747
FAM43A,-0.00076824136
TOR1AIP2,-0.00077390077
HOXB9,-0.0007740052
TRPM4,-0.00077561004
PTH2,-0.000776367
RIT1,-0.0007771522
LRRC75A,-0.0007790972
BCL3,-0.0007803113
SLC7A11,-0.00078032113
PSMB2,-0.0007823074
NABP1,-0.00078239775
RP11-276E17.2,-0.00078312925
GSTP1,-0.00078561075
EIF1,-0.0007911438
RPL10,-0.0007923997
FNIP2,-0.0007961881
CDC42EP5,-0.0008031189
CCND3,-0.0008087366
SDSL,-0.0008123373
TFAP2A,-0.0008133072
RGS18,-0.0008166944
CCDC173,-0.00081718
TIMP4,-0.0008214043
MORN3,-0.0008353126
RAB4B,-0.00083739584
STAC3,-0.0008450327
ARHGDIB,-0.0008520701
P2RX6,-0.0008565107
CCL3L3,-0.0008599088
ADGRD1,-0.00086590636
TBC1D2,-0.0008687311
CENPU,-0.00087201595
CTD-3252C9.4,-0.0008731813
ZSCAN16-AS1,-0.0008758052
AIG1,-0.00087887904
S100P,-0.00088246417
LY6E,-0.00088430534
RRM2,-0.00088807236
MS4A3,-0.0008906375
PRTN3,-0.0008909808
LPCAT2,-0.0008933798
UNC5B,-0.00089550985
HIST2H2BE,-0.0008960136
HIST1H3H,-0.0008983016
GALK1,-0.00090307527
CELA1,-0.0009054417
MSX1,-0.0009058552
CTC-425F1.4,-0.0009060884
ENO1,-0.0009065564
ANXA2R,-0.00091364305
HSPA1B,-0.00091710273
ANXA3,-0.00091923913
PLPPR3,-0.0009199486
KIT,-0.0009284701
MT-CYB,-0.00093793013
PTH2R,-0.00094145065
PPARA,-0.0009461586
LMOD3,-0.00094826065
SKIL,-0.0009503846
ANXA1,-0.00095403206
PTGDS,-0.0009541832
DMTN,-0.00095449836
DLX4,-0.0009686597
HCST,-0.00097173394
CD99,-0.0009797339
SMPD1,-0.0009803212
RP11-320G24.1,-0.0009819372
TAX1BP3,-0.0009832161
TNFRSF12A,-0.0009844265
CCR10,-0.0009859952
GPR157,-0.0010025376
MAP1B,-0.0010111766
PYROXD2,-0.0010114758
PDE1B,-0.0010129997
HAGH,-0.00101488
C1QBP,-0.0010201078
C10orf10,-0.0010230163
BAZ2B,-0.0010277085
JMJD1C-AS1,-0.0010283799
SDC2,-0.0010285351
RDH10,-0.0010292885
JUN,-0.0010314719
INHA,-0.0010323613
FAM83A,-0.0010323784
CLDN6,-0.0010364036
FGD4,-0.0010390398
FAM89A,-0.0010483961
SPC25,-0.0010521903
SNX10,-0.0010523832
LIMS1,-0.0010536892
RTN4,-0.0010556224
C2orf88,-0.0010562454
LDHA,-0.0010569628
RP11-467L13.7,-0.00106159
FMNL1,-0.0010659787
PLXNA2,-0.0010716204
FABP5,-0.0010744177
PRX,-0.0010816563
TNRC6B,-0.0011055403
TAF1A,-0.0011083962
MIR4458HG,-0.0011140612
AC074289.1,-0.0011176758
QSOX1,-0.0011191433
ZEB1,-0.0011254735
RP11-670E13.6,-0.0011297388
ECM1,-0.001130157
CLU,-0.0011321383
HMMR,-0.0011424178
ATG2A,-0.0011465952
FAM234A,-0.0011585758
FAM45A,-0.0011634718
RSAD2,-0.0011683902
IFITM2,-0.0011691292
TEX30,-0.001175753
ITPRIPL2,-0.0011760355
RP11-51J9.5,-0.0011859278
PDLIM4,-0.0011864755
MEIS3,-0.0011882444
FST,-0.0011892263
ZFP36L2,-0.0011894153
GYPC,-0.0011911788
FNDC3B,-0.0011973463
KIAA0513,-0.0011977126
LINC00685,-0.0011982686
TIMP2,-0.0011995313
EXOSC8,-0.0012019424
RP5-1198O20.4,-0.0012027716
VAMP8,-0.0012086818
ARHGAP9,-0.0012120735
ARL6IP5,-0.0012149757
SAMSN1,-0.0012391639
BCYRN1,-0.0012501203
PYY,-0.0012673284
CCDC136,-0.0012733837
CDKN2C,-0.0012733974
MSRB2,-0.0012741921
LTB,-0.0012748021
PRSS57,-0.0012865048
FAM111A,-0.0012867394
RP11-708J19.1,-0.001287791
INTS6-AS1,-0.0012897404
LINC01003,-0.0012905955
LMNA,-0.001292615
TK1,-0.0013086224
RAN,-0.0013136058
CEBPE,-0.0013242571
BZRAP1-AS1,-0.001324781
SESN2,-0.0013381967
PTK2B,-0.0013472318
VMP1,-0.0013500325
FAM214B,-0.0013526938
PTP4A3,-0.0013569592
ACE,-0.0013591695
KCNQ1OT1,-0.0013663803
CCNB2,-0.0013664868
SLC16A3,-0.0013755268
TRANK1,-0.0013790454
RELN,-0.0013872763
SLC25A37,-0.0013897265
RPL3,-0.0014017842
HIST1H4E,-0.0014064444
PPCS,-0.0014103625
PLEKHA4,-0.0014149138
VPS9D1,-0.0014201478
PAQR7,-0.0014322912
PPP1R14A,-0.0014386143
TBC1D10C,-0.0014427601
PLEKHO1,-0.0014545287
DNAJC3-AS1,-0.0014604934
RPS6,-0.001461224
PLCG2,-0.0014743153
FTH1,-0.001488304
ACTB,-0.0014905025
MFGE8,-0.0014913357
CST3,-0.0014924613
CLCN3,-0.0014930286
ARL11,-0.0015065098
BHLHE40,-0.0015138056
AP001171.1,-0.0015176967
DSC2,-0.0015245773
CISH,-0.001524716
MLLT11,-0.0015295657
CEBPA,-0.0015378328
PNPLA8,-0.0015442541
SMIM14,-0.0015651486
TUBB2B,-0.001570529
TRIB3,-0.0015755739
MIR3945HG,-0.0015764993
RNF130,-0.0015776101
GLUL,-0.0015840727
NEU1,-0.0015916405
HOTAIRM1,-0.0016089586
LDHB,-0.0016116274
LRP1,-0.0016147324
SKAP2,-0.001624048
PSMD5-AS1,-0.0016251741
CD82,-0.0016359661
HHEX,-0.0016439629
AC006262.5,-0.0016482901
HIST2H2AC,-0.0016502102
HERPUD1,-0.0016553247
TPM4,-0.0016581307
HIST1H2BD,-0.001667906
EIF1B,-0.001670723
TIMP1,-0.0016799367
TNFSF10,-0.0016911197
COL18A1,-0.0016915912
BPGM,-0.0016972419
HSP90AB1,-0.001711543
NCOA7,-0.0017121605
NBR1,-0.0017149815
TMEM173,-0.001725213
GABARAPL1,-0.0017437215
RP11-85G21.3,-0.0017505494
LIMD2,-0.0017633472
CITED2,-0.0017638204
NR2F2,-0.0017661199
RNF168,-0.0017706156
ANTXR2,-0.0017722987
MT-ND1,-0.0017844323
FTL,-0.0017989003
TCF4,-0.0018061427
ERV3-1,-0.0018063046
CFD,-0.0018132244
RPL7,-0.0018160169
MT-ND2,-0.0018186999
CREBRF,-0.0018268119
BEX2,-0.0018306555
ST3GAL5,-0.0018372508
BCL2L11,-0.0018496034
AK8,-0.0018532882
PHLDA2,-0.0018866976
ACAT2,-0.00189019
SVIP,-0.0018962377
TPM1,-0.0019183401
PNMT,-0.0019183712
TFAP2B,-0.0019211397
FAM19A2,-0.0019682837
FLJ20021,-0.001980848
TKFC,-0.0019811343
TSPAN10,-0.00198593
TMSB10,-0.001987146
TMEM154,-0.0019894359
TMEM217,-0.002002628
AC020571.3,-0.0020267814
IFI27L2,-0.0020520072
CPEB4,-0.0020565316
CA11,-0.0020600804
KLF1,-0.0020621826
REEP6,-0.0020636662
OS9,-0.0020643626
YPEL3,-0.0020727795
SAT1,-0.0020765462
HIST1H1D,-0.0020798529
P2RX4,-0.0021021704
HES1,-0.0021084591
CSTB,-0.0021393325
SOD2,-0.002144976
LIPH,-0.0021516194
RP11-1143G9.4,-0.0021662207
TPRA1,-0.0021745297
SCN9A,-0.0022374792
CKB,-0.0022525345
MYO1F,-0.0022668191
ASRGL1,-0.0022752744
ARGLU1,-0.0022801887
RPS3A,-0.0022922307
PLD3,-0.0022956412
NHLRC3,-0.0023093608
ID2,-0.0023294156
MYH9,-0.0023356033
STAM-AS1,-0.0023381328
AKAP13,-0.002357484
SLC20A1,-0.0023601714
CD55,-0.0023682176
ZBED5-AS1,-0.002385011
LYL1,-0.0023919353
COMMD6,-0.0024042968
IL10RB,-0.0024053447
SNHG9,-0.0024093178
OAZ2,-0.0024128857
HBA1,-0.0024231498
NFE2,-0.0024245956
SDCBP,-0.0024249803
DDX1,-0.0024564266
ARPC3,-0.002496759
PDE4DIP,-0.0024985478
VAT1,-0.0025030645
METTL9,-0.002504655
SAT2,-0.0025083874
DST,-0.0025174173
HERC2,-0.0025180413
MIDN,-0.0025229948
SUMF2,-0.0025370766
LRMP,-0.0025387588
ATF4,-0.00254177
EIF2S3,-0.0025766601
CDC42SE1,-0.0025934689
TGFB1,-0.0025981253
MPP5,-0.0026033553
IER2,-0.0026210696
PDE9A,-0.0026232726
PTTG1,-0.0026380355
ADGRE5,-0.0026562978
C1orf56,-0.0026952468
FAM178B,-0.0027010443
MS4A4A,-0.0027307982
CREG1,-0.002783099
MLXIP,-0.0028348556
PLAUR,-0.0028551968
TUSC3,-0.0028609314
CNN2,-0.0028755912
TM7SF2,-0.0028919948
MSN,-0.0029039988
CFH,-0.0029196434
KIF2C,-0.0029942517
AAK1,-0.0030016275
TSC22D1,-0.0030259914
PRDX4,-0.0030273248
CD53,-0.003049014
RPL7A,-0.0030640105
TUBA1A,-0.0030700539
UBE2L6,-0.003090259
MYL12A,-0.0031051657
TNNI3,-0.0031175702
RFK,-0.0031361275
TAX1BP1,-0.0031383228
TRIM38,-0.0031424193
SLC3A2,-0.003160472
WDR76,-0.0031865546
CD7,-0.0031957305
PPP3CA,-0.0032412629
TFPI,-0.003242261
RHOH,-0.0032540173
JADE1,-0.0032912316
PTPRS,-0.0033186178
USP20,-0.0033231226
PKM,-0.003323676
WBP5,-0.003337503
CYBA,-0.0033425281
RCSD1,-0.0033702655
NEAT1,-0.0034394178
RTN2,-0.0034597407
ZC3HAV1,-0.0034773601
HBG2,-0.0034928655
PITX1,-0.003493771
S100A11,-0.0035230294
APLP2,-0.003546023
CDCA7,-0.0035898816
CDC45,-0.0035915696
GPSM3,-0.0036154138
HES4,-0.0036287676
AFMID,-0.0036353061
TMSB4X,-0.0036370286
HIST3H2A,-0.0036958037
PNRC1,-0.0038249085
BTG1,-0.0038721703
LST1,-0.0039604106
SERPINF1,-0.0040209834
PRDX5,-0.0040990673
MT-ND4L,-0.004130967
NME1,-0.004156534
DOK2,-0.0042204172
GAL,-0.004227951
ITPR2,-0.0042781993
ATF6B,-0.004284877
ARPC1B,-0.00433135
ISG15,-0.004350012
PPIC,-0.004403202
POLR2E,-0.0045536803
EIF4A2,-0.0045817825
GMPPA,-0.004583481
MKNK2,-0.0046474086
SEPT6,-0.004670942
LGALS1,-0.0047439206
TSPAN13,-0.0047607594
VIM,-0.0048685176
ID3,-0.004875699
IRF2BP2,-0.0048930375
ACTG1,-0.0050678607
CTSZ,-0.0051169046
SMC4,-0.005226955
C21orf58,-0.0053275316
TRAPPC6A,-0.0053312466
TRIM56,-0.005343869
STIM2,-0.0054182834
APOC1,-0.0055003236
PRDX2,-0.0055837077
CEBPB,-0.0056670997
HIST1H4C,-0.005830048
MPZL1,-0.006146121
KRT8,-0.0063724127
ANXA2,-0.006392703
MT-ND6,-0.006415797
HBZ,-0.0067309826
HIST1H1C,-0.0068229632
RP11-301G19.1,-0.0073401956
HOXB4,-0.008863653
