,0
CYTL1,-6.150446e-05
ITGA2,-6.167777e-05
CHIT1,-6.172012e-05
GOLGA8R,-6.1748484e-05
LINC01010,-6.176851e-05
HRASLS2,-6.202656e-05
RP3-522J7.7,-6.2060084e-05
KRT19,-6.2112864e-05
FGL2,-6.213755e-05
RP11-1151B14.4,-6.216946e-05
HES1,-6.222088e-05
AC005754.8,-6.224672e-05
BTLA,-6.2352075e-05
RP1-286D6.5,-6.245148e-05
TACSTD2,-6.2730694e-05
PLA2G10,-6.2753716e-05
ANKRD62,-6.2957435e-05
RGS2,-6.305526e-05
RP11-538P18.2,-6.307439e-05
FRMD7,-6.319358e-05
GABRA2,-6.326726e-05
RP11-134N1.2,-6.362995e-05
RP11-154H23.3,-6.3745916e-05
FABP7,-6.4317595e-05
CNR1,-6.444408e-05
RP11-71G12.1,-6.450477e-05
EYS,-6.485857e-05
RP11-981G7.6,-6.489944e-05
RP11-3B12.5,-6.505242e-05
OTOF,-6.524641e-05
PIANP,-6.556941e-05
FAIM2,-6.5809036e-05
ADM,-6.6041495e-05
IGFL2,-6.608313e-05
FAM46A,-6.61212e-05
ATP6V1B1,-6.644124e-05
NXPE3,-6.6489636e-05
RGS22,-6.655472e-05
LAD1,-6.6557914e-05
PART1,-6.6620465e-05
LINC00881,-6.6690794e-05
RP11-336A10.2,-6.676481e-05
CTD-2342N23.3,-6.68069e-05
XXbac-BPG308J9.3,-6.6864515e-05
DENND2A,-6.7070076e-05
NFAM1,-6.7082314e-05
DUSP21,-6.712937e-05
RP11-492E3.51,-6.714137e-05
MEIS1-AS3,-6.745384e-05
ALDH3B2,-6.752586e-05
LMOD3,-6.756865e-05
NTRK3,-6.756922e-05
CXCL3,-6.756951e-05
PAEP,-6.757337e-05
RP11-98D18.16,-6.7591405e-05
CD101,-6.759492e-05
STX16-NPEPL1,-6.7828514e-05
RP11-307C19.1,-6.798919e-05
S100A6,-6.812659e-05
ACTL6B,-6.825559e-05
TRIM50,-6.831714e-05
TNFAIP6,-6.859133e-05
ZNF385C,-6.8760266e-05
SYT11,-6.925051e-05
RP11-1038A11.1,-6.937983e-05
TLR1,-6.94482e-05
KB-431C1.5,-6.948084e-05
SYNE1,-6.9656504e-05
EFNB2,-6.986897e-05
PIGR,-6.990387e-05
CCL4,-6.9981696e-05
RP11-440G5.2,-7.022029e-05
ASCL5,-7.0487986e-05
HDAC9,-7.0853144e-05
REN,-7.0875125e-05
CP,-7.112999e-05
TMEM178A,-7.123601e-05
TMPRSS11F,-7.13451e-05
RP11-1096G20.5,-7.140753e-05
P2RX7,-7.141288e-05
RP11-279O9.4,-7.155904e-05
SFRP2,-7.161546e-05
RP11-44F21.5,-7.1705785e-05
ADGRB3,-7.176096e-05
RP11-365N19.2,-7.1884286e-05
ASPA,-7.195158e-05
TCP11L2,-7.2063965e-05
SLC26A4-AS1,-7.22231e-05
BPTF,-7.230754e-05
NHLRC3,-7.243798e-05
HMP19,-7.2593546e-05
SERPIND1,-7.265794e-05
RP11-350J20.5,-7.2972034e-05
KLRB1,-7.30224e-05
RP11-269G24.6,-7.3042494e-05
HES7,-7.308285e-05
IL11,-7.313407e-05
AC131056.3,-7.322484e-05
RP11-350J20.12,-7.350163e-05
RP11-467P9.1,-7.379624e-05
PON3,-7.410299e-05
RP11-723D22.3,-7.4320145e-05
RP11-443B7.2,-7.448809e-05
RP11-831F12.2,-7.471911e-05
PRDM1,-7.473989e-05
IFI16,-7.4880314e-05
CPA1,-7.494788e-05
RP11-506F3.1,-7.500343e-05
ST3GAL6,-7.507811e-05
MUC12,-7.531336e-05
THRIL,-7.566912e-05
RP11-659E9.2,-7.575194e-05
CTC-510F12.7,-7.595064e-05
TMPRSS11B,-7.618792e-05
RASSF2,-7.665985e-05
CTD-2589M5.4,-7.6950586e-05
RP11-297C4.3,-7.70842e-05
CCL25,-7.717041e-05
LSAMP-AS1,-7.728461e-05
NOS1AP,-7.7394834e-05
RP11-235E17.2,-7.768753e-05
HCG9,-7.7715245e-05
SLC22A18,-7.8346784e-05
EPX,-7.8559635e-05
LINC00853,-7.8961435e-05
SLC28A3,-7.9171834e-05
FAM187B,-7.918573e-05
FAM83F,-7.9376565e-05
CTA-384D8.35,-7.96206e-05
CTD-2336O2.3,-8.0133024e-05
DDX53,-8.025475e-05
TMEM150B,-8.0456e-05
RP1-138B7.7,-8.047346e-05
RP11-1348G14.5,-8.056334e-05
RP5-1050D4.2,-8.0984006e-05
TRIB3,-8.117735e-05
ZNF773,-8.121821e-05
NKILA,-8.180783e-05
ARHGEF33,-8.184556e-05
IGSF11,-8.192383e-05
RP11-499F3.1,-8.213981e-05
M1AP,-8.2149396e-05
RP11-273B20.1,-8.256925e-05
RP5-1092A3.5,-8.2763756e-05
WFIKKN2,-8.28248e-05
RP11-91J3.3,-8.3026855e-05
BEND2,-8.3079445e-05
RP11-44N12.2,-8.325973e-05
RP11-44M6.1,-8.332885e-05
CMTM2,-8.346926e-05
UTRN,-8.38997e-05
SIGLEC7,-8.400596e-05
MYO5B,-8.4525804e-05
PLA2G2D,-8.464358e-05
PFN3,-8.4755186e-05
ZMYND15,-8.485438e-05
PRSS23,-8.495442e-05
FPGT-TNNI3K,-8.508362e-05
RP11-65J3.3,-8.508785e-05
RP11-219B4.7,-8.5196894e-05
LINC01249,-8.5217755e-05
RP11-817G13.3,-8.571395e-05
RP11-693J15.5,-8.5813284e-05
PHOSPHO1,-8.598247e-05
LINC01213,-8.6215005e-05
RP5-1096D14.6,-8.749018e-05
PCCA-AS1,-8.766469e-05
CTC-367J11.1,-8.783037e-05
SNPH,-8.799072e-05
ACRC,-8.821196e-05
RP11-1114A5.4,-8.823087e-05
TMEM150C,-8.83021e-05
RP11-16K12.1,-8.853647e-05
ATP8A1,-8.8803965e-05
RP11-96D1.7,-9.00854e-05
CYP2W1,-9.015714e-05
RNF39,-9.0309455e-05
MYO15A,-9.0370886e-05
TPH2,-9.0379806e-05
FGD2,-9.061255e-05
STAT4,-9.069017e-05
RP6-65G23.5,-9.072662e-05
SERPINB8,-9.0911504e-05
OSGIN1,-9.12568e-05
C21orf62-AS1,-9.1529284e-05
RP11-486A14.2,-9.217725e-05
C6orf226,-9.2305614e-05
WWC3,-9.273514e-05
COL1A1,-9.275468e-05
HIF3A,-9.3048104e-05
GPR132,-9.329082e-05
RP13-463N16.6,-9.379544e-05
SMIM10L2A,-9.382425e-05
CNTN2,-9.38572e-05
DNASE1L3,-9.4087765e-05
CLDN19,-9.4119314e-05
RP11-356J5.13,-9.456429e-05
RP11-259K5.1,-9.47599e-05
RP11-326A19.3,-9.5118376e-05
TFF1,-9.5235024e-05
EGOT,-9.541592e-05
CTD-2306M5.1,-9.542492e-05
RP11-102M11.2,-9.545814e-05
RP11-799O21.2,-9.550549e-05
ABC12-49244600F4.4,-9.557962e-05
AC018737.3,-9.603092e-05
NRP1,-9.617716e-05
HAP1,-9.6216056e-05
RP11-474P2.6,-9.659184e-05
RP11-432J24.3,-9.663997e-05
TXNDC12-AS1,-9.665349e-05
ARHGAP4,-9.667887e-05
RP11-632L2.2,-9.701192e-05
AC004156.3,-9.7056436e-05
SCG3,-9.712077e-05
IFI30,-9.7180404e-05
RP11-380L11.4,-9.757355e-05
AC078941.1,-9.7574935e-05
CTD-2527I21.14,-9.764114e-05
LAMC1,-9.765371e-05
RP11-243A14.1,-9.766235e-05
RGS11,-9.7820615e-05
RP11-1055B8.3,-9.823049e-05
FAM155A,-9.846765e-05
C4orf45,-9.876845e-05
AKAP12,-9.8981036e-05
ZFP82,-9.9267214e-05
GPR35,-9.964744e-05
KIAA1024L,-9.9694975e-05
CTC-1337H24.3,-0.00010007407
HMGA1P4,-0.00010021109
CATSPER1,-0.00010035316
RP11-1299A16.3,-0.0001006865
CFAP57,-0.00010110479
OXT,-0.00010140548
MS4A3,-0.000101772705
TTC6,-0.00010199888
PVRL1,-0.00010211537
CFAP206,-0.00010234583
RP11-556N4.1,-0.000102955106
PEX11A,-0.000103034145
B3GALT4,-0.00010306775
RP11-338K17.8,-0.00010311465
P2RY2,-0.0001031253
AC004754.3,-0.00010321414
HLA-DPB1,-0.00010344003
RP11-380D11.2,-0.000103510596
RP11-398H6.1,-0.00010387155
RP11-121A8.1,-0.00010391562
AP001059.6,-0.00010441836
ERVFRD-1,-0.00010477882
UPK3A,-0.00010481672
ORC6,-0.00010511114
TMEM229B,-0.00010516799
RP11-386I8.6,-0.00010550319
MYO16,-0.00010573437
RP11-426L16.3,-0.00010577744
VASH1,-0.000105839725
AC002480.3,-0.00010584062
SYNPO,-0.00010585125
CTD-2008P7.8,-0.00010608279
SAG,-0.0001061099
CTD-2507G9.1,-0.000106609696
RP1-102K2.6,-0.000106958614
LA16c-312E8.2,-0.0001072917
RP11-96K19.2,-0.000107424465
FYB,-0.00010764846
MAF,-0.00010774198
RAB44,-0.00010791317
RP1-273G13.3,-0.00010865062
ADGRG1,-0.00010874317
SLC52A3,-0.00010885319
RP11-268G12.3,-0.00010892004
RP11-20D14.6,-0.00010895855
CCDC190,-0.00010940394
CH507-528H12.1,-0.00010957852
PCBP3,-0.000109662615
MCTP1,-0.00011010209
DRAXIN,-0.00011029669
AP001626.2,-0.000110354886
RP11-79N23.1,-0.0001103629
CAPNS2,-0.00011107057
AC064834.1,-0.000111155656
RP11-178F10.2,-0.00011124172
RP4-761J14.10,-0.00011125876
ZNF843,-0.00011144296
IMPA2,-0.000111687
LPXN,-0.000111957495
RP5-1068H6.6,-0.00011213038
MBP,-0.00011258647
SSMEM1,-0.0001129307
CTC-260E6.6,-0.00011311304
RP4-706G24.1,-0.00011340038
TRBC2,-0.0001146677
IFITM10,-0.000114713956
TAC4,-0.000114856004
ADAM28,-0.00011490226
SFRP5,-0.00011493805
PTPRE,-0.000114974995
RP5-1086K13.1,-0.000115073366
C3,-0.00011540487
RP11-404E16.1,-0.000115560004
RP11-425A6.5,-0.000115575516
OPRD1,-0.000115750605
RP11-536K7.5,-0.00011586434
SQSTM1,-0.00011591136
FZD7,-0.000116226816
RP11-265N6.2,-0.00011648014
CTA-243E7.4,-0.00011653218
PDZK1,-0.00011658916
IL6R,-0.00011685697
DYNC1I1,-0.00011730991
MARVELD3,-0.00011758969
DAPP1,-0.000117593634
JAML,-0.0001176649
ZNF385D,-0.00011797739
TRPM2,-0.00011802109
MS4A2,-0.000118620956
CTD-2517M22.17,-0.000119014505
IPCEF1,-0.00011902866
RP11-93G5.1,-0.00011927126
RP1-153G14.4,-0.000119393546
RP11-640L9.1,-0.00011941986
AC004549.6,-0.00011999903
RP11-753H16.5,-0.00012020282
CDK14,-0.000120316065
ANKRD44,-0.00012037612
BMX,-0.00012052972
SAMD9L,-0.00012054965
RP11-480D4.6,-0.00012065011
NAGK,-0.000120919525
SLPI,-0.000120972996
SLC16A9,-0.000121166304
RP11-256L6.2,-0.00012231688
PCP2,-0.00012261643
AC006126.3,-0.00012264546
TSPEAR-AS2,-0.00012281218
INSRR,-0.00012296234
RP11-46D6.1,-0.00012298758
RP11-325L12.7,-0.00012310932
RP11-494O16.4,-0.00012338029
PRG3,-0.00012419492
FABP3,-0.00012482387
PCDHGA6,-0.00012563015
GFAP,-0.0001260656
GSTA1,-0.00012618965
PLEKHA4,-0.00012623034
CXorf21,-0.00012624111
PRR9,-0.00012627523
DMD,-0.00012640873
BSN-AS2,-0.00012712023
LINC01473,-0.00012725797
ZFP36L2,-0.00012739387
CNTN5,-0.00012763834
PGA4,-0.00012782807
KCNH2,-0.00012828612
C4orf26,-0.00012854139
RCSD1,-0.00012905509
RPS6KA2,-0.00012925908
RP3-477O4.14,-0.00012954405
RP11-421M1.8,-0.00012992266
AC007880.1,-0.00013025405
RP11-91I20.3,-0.00013075421
FARP1-AS1,-0.00013088809
PTCRA,-0.00013094752
LGALS3,-0.00013109575
CTB-131K11.1,-0.00013123754
OR51E1,-0.00013131155
RP11-177G23.2,-0.0001313913
SSPN,-0.00013139455
OLFML3,-0.00013146666
PGC,-0.00013164597
TBC1D8B,-0.00013180569
RP11-347I19.8,-0.00013202976
PRKCG,-0.00013211352
FUT7,-0.00013228395
ADGRE3,-0.00013233018
RP11-334C17.6,-0.00013237583
RP11-433J8.2,-0.00013260316
CCL5,-0.00013335347
RP1-187B23.1,-0.0001339035
RP3-324O17.8,-0.00013434612
LYVE1,-0.00013488822
FFAR2,-0.00013489011
RP11-620J15.4,-0.00013511919
CYP19A1,-0.00013540899
RP11-299H22.1,-0.00013543991
RP11-46F15.2,-0.00013576866
RAB37,-0.00013581854
AC124944.3,-0.00013583529
SGPP2,-0.00013603212
CAMK1D,-0.00013604065
PDE6A,-0.00013611505
RP11-756H6.1,-0.00013617486
RP11-553A10.1,-0.00013628424
LHX5-AS1,-0.00013635297
ARHGEF15,-0.00013656447
SIGLEC5,-0.00013656588
CCDC191,-0.00013721865
ACSM5,-0.00013731705
CPNE5,-0.00013779495
NGFR,-0.00013852426
SAMD7,-0.00013889806
ITPKB,-0.00013916387
MSRB3,-0.00013996988
ZIC4,-0.00014048898
CHRNG,-0.00014060177
FRMPD3,-0.00014166861
CCDC96,-0.00014247233
RP11-466P24.6,-0.0001428913
RP3-402G11.25,-0.00014310224
AP001055.6,-0.00014364456
AC195454.1,-0.00014392656
RP11-495P10.1,-0.0001442855
RP11-433M22.2,-0.00014438435
CASQ1,-0.00014439301
P2RY14,-0.00014521119
GNB5,-0.0001452252
RP11-680A11.5,-0.00014595497
PCDHGA10,-0.0001466375
TMEM72,-0.00014715102
NHLH1,-0.00014721029
NOXA1,-0.00014722013
SKAP1,-0.00014815421
PROK1,-0.00014852587
FCGBP,-0.00014855334
ID2-AS1,-0.00014898994
GUCY2D,-0.00014919735
RP1-111B22.3,-0.0001493513
AC099850.1,-0.00014991041
RP11-404F10.2,-0.00014995113
HAL,-0.0001501847
PCDHB5,-0.00015072366
FAM83A,-0.00015099473
B3GNT8,-0.00015105805
GIPC2,-0.00015141575
DDC,-0.00015203508
CLIC2,-0.00015211214
LRRN2,-0.00015228194
IGSF6,-0.00015256838
ERAP2,-0.00015261765
ZNF503-AS1,-0.00015301238
PIPOX,-0.00015309251
RP11-290L1.2,-0.0001533215
ASPH,-0.00015357352
SLC39A2,-0.00015367215
FSIP2,-0.00015380785
LINC00511,-0.00015384893
CTD-2035E11.5,-0.0001542354
RP5-1021I20.1,-0.00015471953
VASH2,-0.00015530668
DSG3,-0.00015613425
ARHGAP30,-0.00015626574
IRF7,-0.00015647791
HNF4A,-0.00015672372
BIRC7,-0.00015690301
FBLN2,-0.00015734429
SLC46A3,-0.00015925542
SORCS1,-0.00015933503
IFFO1,-0.0001594509
PIF1,-0.00015976014
ABHD1,-0.00015983565
SEMA6A,-0.00016001269
APOBEC3H,-0.0001602057
GOLIM4,-0.00016023984
FAM159A,-0.0001607433
RP11-5C23.1,-0.00016084095
HLA-DMA,-0.00016109868
RP11-46H11.3,-0.00016114608
NKAPL,-0.00016117236
PLXNA4,-0.00016167153
KC6,-0.00016177513
SLC25A30-AS1,-0.00016221881
MYH9,-0.0001622614
RP11-239L20.6,-0.0001626626
RBBP8NL,-0.00016311664
ITPKB-AS1,-0.00016444214
AC006273.4,-0.0001644912
PPP1R1B,-0.00016549915
AC144831.1,-0.00016551811
ZNF396,-0.00016561651
MKNK2,-0.00016604832
RP11-981P6.1,-0.00016666777
ACRBP,-0.00016692113
TEP1,-0.00016767682
RP5-892K4.1,-0.00016797501
FSIP2-AS1,-0.00016813535
RP11-583F2.2,-0.00016895037
COL15A1,-0.00016897508
ANXA2R,-0.00016906888
TKTL1,-0.00016929772
KLF4,-0.00016930845
RP11-22C11.2,-0.00016944957
SLC44A5,-0.00016966586
CDC20,-0.00016974928
DNAJC3,-0.00017090491
BCL6,-0.00017125979
MYOM1,-0.0001713614
IL12RB1,-0.00017209517
CEACAM1,-0.00017232058
CELA2A,-0.00017287709
CTD-3194G12.2,-0.00017314542
OSBPL10,-0.00017425325
FEZ1,-0.00017489822
ATP1A4,-0.00017537767
MTRNR2L4,-0.00017636843
C1QTNF4,-0.00017711472
PPARA,-0.00017712417
ACE,-0.000177222
SLAIN1,-0.00017754479
LGI4,-0.00017786938
NPHS1,-0.00017818992
PGLYRP4,-0.00017848567
UBE2H,-0.00017870472
RP11-306O13.1,-0.00017895887
NCF1,-0.00017963933
METTL9,-0.00018073813
RP11-568N6.1,-0.00018212823
C1QL1,-0.00018233123
CELF4,-0.00018292021
NUCB1-AS1,-0.00018350068
FCER2,-0.00018450979
TMEM233,-0.00018552007
RP11-399K21.14,-0.0001862861
CASP1,-0.000186708
C10orf10,-0.00018798113
TMIGD2,-0.00018826332
CHRNA6,-0.00018873275
IFITM3,-0.0001890573
RRAD,-0.00018930387
GPHA2,-0.0001898212
PARK2,-0.00019008786
RBP5,-0.0001901409
RP11-543C4.1,-0.00019058315
RP11-498P14.5,-0.00019063789
RP11-117D22.2,-0.00019249968
THEMIS2,-0.00019368948
AP003774.1,-0.00019475592
LINC00694,-0.0001948194
ACVRL1,-0.00019490324
BACE2,-0.00019556438
TNFSF13B,-0.0001965822
RASGRP3,-0.00019705133
ADPGK-AS1,-0.000197119
TNNI2,-0.00019716844
ZDBF2,-0.00019772188
NLRC4,-0.00019783863
CTD-2655K5.1,-0.00019786863
C1orf228,-0.00019875774
AC093673.5,-0.0001989125
GIP,-0.00019940699
AC092669.3,-0.00019957169
GSTM2,-0.00020007166
CTD-2562J15.4,-0.0002008883
GTF2IRD2,-0.00020142712
RP11-315O6.1,-0.0002022049
DHX58,-0.00020242203
CLEC4A,-0.00020394682
SCN4B,-0.00020442095
PAPPA,-0.00020458298
SET,-0.0002048676
FGD4,-0.0002052771
PTH2R,-0.00020611988
KIAA1211L,-0.00020643968
RP11-227G15.8,-0.00020689532
PIH1D3,-0.0002090732
PLEKHB1,-0.00020956132
RP11-308D13.3,-0.00020987327
CYP1B1-AS1,-0.00021009249
CTD-3080P12.3,-0.00021050703
HERC6,-0.00021146316
RP11-196G11.2,-0.00021166804
CREG1,-0.00021189608
GADD45G,-0.00021241204
SHC4,-0.00021242465
RP5-901A4.1,-0.00021251597
CTB-127C13.1,-0.00021283732
CTA-212A2.4,-0.00021353763
CCDC183,-0.00021368831
POLN,-0.00021457845
ARX,-0.00021530665
RP11-403P17.4,-0.00021605787
ZFP36,-0.0002161712
CLEC6A,-0.00021683985
ITGB2-AS1,-0.0002171404
SCRG1,-0.0002173157
TMSB10,-0.00021736912
FUT1,-0.00021793887
SLC12A8,-0.00021828643
CDK18,-0.00021892546
SLC52A1,-0.00021907619
JUN,-0.00022001557
DQX1,-0.00022005674
KIAA2012,-0.0002202262
CPEB1-AS1,-0.0002205245
SLCO1A2,-0.00022114947
SCPEP1,-0.00022123192
PBX1,-0.00022130238
SVOPL,-0.00022205859
SGSM1,-0.00022292366
SMIM24,-0.0002239384
RP11-505E24.2,-0.00022410655
CUBN,-0.00022457278
HTRA4,-0.00022462838
GPR157,-0.00022513288
DNASE1,-0.00022531117
LCMT1-AS2,-0.00022572982
SLC40A1,-0.00022579657
ANGPT2,-0.00022639612
S100A8,-0.00022660701
LRRC71,-0.00022672623
MROH7,-0.00022717277
LSP1,-0.00022752359
KCNMB1,-0.00022800468
PTPN7,-0.0002281958
SLC2A1-AS1,-0.00022820078
TENM1,-0.00022927838
VWA7,-0.00022991911
RRP12,-0.00023084824
PLPP1,-0.00023096241
SARDH,-0.00023172778
BTBD19,-0.00023220589
TCN2,-0.00023301161
AHSP,-0.00023332193
ITLN1,-0.0002333401
MEI1,-0.00023335841
IFI6,-0.00023383879
DPYSL2,-0.00023386034
MYO1G,-0.00023554637
HSH2D,-0.00023554913
ODC1,-0.00023558973
CASC15,-0.00023729497
OPTN,-0.00023793077
RP11-510J16.5,-0.00023963196
RGS6,-0.00023966783
HBB,-0.00024017092
RNASE6,-0.00024052484
VIM,-0.00024064041
PVALB,-0.00024077766
ACSM3,-0.00024275131
MTMR11,-0.00024582923
ALOX5AP,-0.00024594855
IL1RL1,-0.000247864
ADRB2,-0.0002481562
HSP90B1,-0.0002491131
C11orf96,-0.00025067572
IL17RA,-0.00025106128
MAP3K7CL,-0.00025106483
LGALS2,-0.00025199328
HOXB-AS3,-0.0002539573
RP13-317D12.3,-0.0002539853
C20orf141,-0.00025473375
RP11-548P2.2,-0.0002547818
AC022182.3,-0.00025478832
DLX2,-0.0002564465
RP11-703H8.7,-0.0002577839
PRTG,-0.00025828456
PPIB,-0.00025852534
CTTNBP2,-0.00026283684
RP11-557H15.4,-0.00026289155
OVOS2,-0.0002645394
CD3G,-0.0002653069
CRYL1,-0.0002656618
FAM183A,-0.00026670354
SLC32A1,-0.00026908697
HPGD,-0.00026969507
CD82,-0.00027004347
TAX1BP1,-0.0002702451
NANOG,-0.00027161665
RAB11FIP1,-0.00027240143
HRASLS5,-0.00027312027
PILRA,-0.0002737657
RAB3B,-0.00027486647
CD99,-0.00027566656
RNF125,-0.00027718005
CGA,-0.00027743928
ABLIM1,-0.00027885655
TTC34,-0.0002812989
PCDHGA1,-0.00028171783
USP30-AS1,-0.0002819049
PRAM1,-0.00028387443
RASSF8-AS1,-0.00028500802
TNFSF4,-0.00028511105
PNRC1,-0.0002872986
IKZF2,-0.0002893694
TNFSF14,-0.0002895404
TUBA1C,-0.00028967296
CITED2,-0.00029060486
CAV2,-0.00029107614
ADTRP,-0.00029276696
CLIC1,-0.00029277356
SULT1C2,-0.00029398114
PDE9A,-0.00029508286
RHBDL2,-0.00029642528
HIST1H1E,-0.00029762657
ZMAT3,-0.00029807078
NXF3,-0.00029831208
C1orf186,-0.00030083314
RP11-1017G21.6,-0.00030213306
GNG8,-0.00030227585
SMAP2,-0.00030494624
DLEU7-AS1,-0.00030649622
MARC2,-0.00030802903
YPEL4,-0.00030860832
HSPA1A,-0.0003088752
MAMDC2-AS1,-0.00031337384
MANF,-0.00031929242
SLC44A4,-0.00031970273
PSMB8,-0.00032008486
AC090505.4,-0.0003203917
TAL2,-0.00032142815
STAM-AS1,-0.00032252268
LCA5,-0.00032538883
CYSLTR1,-0.0003272674
RP11-107N15.1,-0.00033035976
PLPPR3,-0.00033057437
ADAP2,-0.0003307234
SSPO,-0.00033262555
SWAP70,-0.00033609496
SCNN1A,-0.00033643466
AC004540.5,-0.00033781974
TBC1D2,-0.00034081703
AC104534.2,-0.00034307854
DAPK2,-0.0003446212
PDZK1IP1,-0.00034468388
RP11-256L6.3,-0.0003449376
PSMD5-AS1,-0.00034511212
RP11-1C1.4,-0.00034541753
TPP1,-0.00034623296
TUBB2B,-0.0003470836
RP11-679C8.2,-0.00034783347
LINC00665,-0.0003481461
FAM166B,-0.00034870964
LINC01300,-0.0003496473
TTC9B,-0.00034986326
ARHGEF26,-0.0003516598
SLC5A12,-0.000352484
APOBEC3A,-0.00035472625
RP11-285A1.1,-0.00035561202
PI16,-0.00035838733
RP11-16E12.1,-0.00035857502
HSD17B14,-0.00036092885
RP11-308N19.1,-0.00036136995
NLRC5,-0.00036158605
AC016629.3,-0.00036342285
CYP3A5,-0.0003644713
SOD2,-0.00036447498
KIAA0930,-0.00036557825
RP11-284M14.1,-0.00036636632
FOSB,-0.00036659636
RAMP1,-0.00036716426
IL16,-0.0003682792
RP11-394I13.2,-0.00036967063
SETDB2,-0.00037015646
TIGD3,-0.00037125067
RP11-147L13.12,-0.00037163525
RP11-492E3.2,-0.00037188476
RP4-794H19.1,-0.00037266655
C7orf61,-0.0003727883
SH2D3C,-0.00037295255
PIK3IP1-AS1,-0.0003731413
GADD45B,-0.0003739964
CD74,-0.0003740058
LINC01170,-0.00037539753
KCNN3,-0.0003754172
CLIP2,-0.00037566994
AC022007.5,-0.00037864555
AQP8,-0.0003793437
OR6C76,-0.0003794179
GEM,-0.0003804196
RP11-1E4.1,-0.000384234
SH2D2A,-0.00038510587
RP11-131L12.2,-0.00038588
ABTB1,-0.00038622707
UGP2,-0.00038823928
RP13-977J11.2,-0.00038884146
KB-1732A1.1,-0.000392123
EBF4,-0.00039403912
CTD-2012K14.6,-0.00039715713
NUCKS1,-0.00039861078
SCARNA2,-0.0003987726
FUCA1,-0.0003987897
RP11-1152H14.1,-0.0003987959
BTBD8,-0.0003991088
ARIH2OS,-0.00040034726
RP11-996F15.4,-0.00040792098
ZBTB16,-0.00040832628
MIR3681HG,-0.00041344613
SULT2A1,-0.00041358752
EPHB6,-0.00041480636
GRHL1,-0.00041642602
VWA5A,-0.00041695646
TFAP2A-AS1,-0.0004175411
HVCN1,-0.00041920668
LINC01356,-0.00042158706
PRDX5,-0.00042186136
RNF223,-0.00042359388
PRTN3,-0.00042531826
C1RL,-0.00042591273
RP11-796E2.4,-0.0004281009
RP11-306G20.1,-0.00042918065
KLHL24,-0.00042934268
VNN2,-0.00043102977
SLCO6A1,-0.00043203201
AC023590.1,-0.00043249977
RRM2,-0.00043381104
FCGR1B,-0.0004355466
LINC00520,-0.00043563524
RP11-960L18.1,-0.0004379489
TMEM106A,-0.00043875855
FRMD4B,-0.0004404639
TMEM255B,-0.00044355486
CELA1,-0.00044689683
ACSL5,-0.0004471946
SUMF2,-0.0004473864
DUSP1,-0.0004493055
ITGAM,-0.00045092774
CTB-55O6.12,-0.00045778832
ANXA1,-0.0004580448
LMOD1,-0.00045909558
UBB,-0.0004610582
CTNNA2,-0.00046165835
INHA,-0.0004629797
MRVI1-AS1,-0.00046605428
APOBR,-0.00047024255
C1orf141,-0.00047030443
CTD-2020K17.1,-0.00047051418
SUSD3,-0.00047122382
ALOX5,-0.0004736353
RP11-81A22.5,-0.00047403012
DFNA5,-0.00047463973
YPEL1,-0.00047627866
INPP5J,-0.00048121
CLEC4M,-0.00048196595
TK1,-0.00048616895
ACAT2,-0.00048720706
HIPK1-AS1,-0.00048764338
RPL34,-0.0004911361
NGRN,-0.00049260934
EBI3,-0.00049334095
NECAB1,-0.00049433793
RP11-98O2.1,-0.0004951957
C2orf48,-0.00049716316
CD69,-0.00049773284
TRIB1,-0.0004992549
ZNF425,-0.0005016267
CTC-425F1.4,-0.0005027369
AC124944.5,-0.0005036487
HAMP,-0.000504136
HSD3B7,-0.00050440454
KLHL30,-0.00050623436
AREG,-0.00050695275
SAMD11,-0.0005069546
NCF2,-0.0005099655
RFK,-0.0005104839
AGBL2,-0.0005188231
DACT3,-0.0005221166
ASRGL1,-0.00052342925
LINC-PINT,-0.0005238977
ITGAX,-0.00052519416
GLRX,-0.00052628084
PCAT14,-0.0005288375
RELN,-0.00052892545
APOL6,-0.0005296851
SPC24,-0.00053037895
LGI2,-0.0005329355
ITGA2B,-0.00053296046
RDH10,-0.0005339416
KCNK6,-0.0005396357
PHGDH,-0.0005397468
AC142528.1,-0.0005408333
SRSF3,-0.0005414706
HMGB1,-0.0005444002
HPN,-0.0005476181
HOXB9,-0.0005490101
AIG1,-0.00055229675
LINC01220,-0.0005557796
PBXIP1,-0.00055725896
C12orf56,-0.0005586874
KRCC1,-0.0005611864
ICOSLG,-0.0005665174
LRRC74B,-0.0005692036
PARP10,-0.0005696056
ARGLU1,-0.00057444815
AHR,-0.00057750574
SLC16A3,-0.00057789974
PHLPP2,-0.00057804637
CST7,-0.00059243815
RTN2,-0.0005925557
H6PD,-0.0005974489
RP11-326I11.3,-0.0005981969
CKS2,-0.000600421
FARP1,-0.00060218317
ADCK1,-0.0006024504
MUC20,-0.00060304085
RABGAP1L,-0.0006069411
ASPHD1,-0.0006087191
POU3F2,-0.00060981454
RARRES3,-0.0006113013
CYBRD1,-0.00061566726
DSC2,-0.0006158161
MYL9,-0.00061653403
RUNX1T1,-0.0006168707
PROS1,-0.0006171018
TP53INP1,-0.0006203403
SLC4A1,-0.0006207021
ID2,-0.00062368315
LINC00659,-0.00062376866
PLCG2,-0.0006323726
