,0
MEIS3,-0.0005113529
FOXA3,-0.00051431125
MYL12A,-0.00052134006
FCER1G,-0.00052562286
IFI6,-0.0005265476
DNAJC28,-0.0005277751
RN7SL832P,-0.0005331555
TMEM106A,-0.00053498376
FST,-0.0005354148
KCNE3,-0.0005411939
CDCA8,-0.0005453323
FAM131A,-0.00054981175
FOSB,-0.00055159297
ANKRD55,-0.0005558385
RP1-34B20.21,-0.00055734866
U73166.2,-0.00056026387
KMT2E,-0.0005628717
CDK5R2,-0.00056328013
CD82,-0.0005657438
RP11-1143G9.4,-0.0005693425
RP11-1114A5.4,-0.00057406747
AC009506.1,-0.00057423685
KIAA1551,-0.0005745461
TNFRSF9,-0.00058605586
RNF213,-0.0005864343
RP11-1E4.1,-0.0005864481
HSPA1B,-0.000587498
ATF5,-0.0005888862
THEMIS2,-0.0005892077
PSME1,-0.0005918782
DDX60L,-0.00059199147
S100P,-0.00059439096
OR6C76,-0.0005944685
B3GALT4,-0.00059452903
DOPEY2,-0.00059922703
AP1S2,-0.0006019893
CFP,-0.00060625176
FGD2,-0.00060721464
CD59,-0.0006106313
ZSWIM8,-0.0006138069
CTD-2020K17.1,-0.0006161605
RQCD1,-0.0006168633
LMOD1,-0.0006207674
DNAJA1,-0.00062268984
ABTB1,-0.00062283495
AF127936.3,-0.0006256688
COLGALT2,-0.00062598963
SERTAD1,-0.0006271112
MAN1B1-AS1,-0.000631963
ITGA2B,-0.00063255214
FUT1,-0.0006398595
CD52,-0.0006416726
HIST1H4H,-0.0006417387
NFASC,-0.00064250745
C11orf21,-0.00064289453
RGPD5,-0.000645157
FUCA1,-0.0006514819
ZNF467,-0.0006516502
CEBPB,-0.00065228663
AHSP,-0.00065443834
RP11-119D9.1,-0.00066537334
MEIS1,-0.0006659816
CTD-3222D19.8,-0.00066653517
ISG20,-0.0006668746
PIK3R1,-0.00067231857
HBD,-0.00067550904
CDC20,-0.0006768853
CFAP70,-0.00068581966
NTRK1,-0.00069074414
C1QBP,-0.0006913202
MT-ND1,-0.0006917605
RELN,-0.00069667713
PLCB2,-0.00069903414
RP1-191J18.66,-0.00070141564
RP11-15I11.3,-0.0007047534
ADCK1,-0.0007062715
TES,-0.000706684
FAM111A,-0.0007110447
MIDN,-0.0007124733
DUSP1,-0.0007204167
FLJ20021,-0.0007223533
PTGDS,-0.0007312871
CYTIP,-0.00073234097
CTD-3193K9.4,-0.0007366467
TUBA1B,-0.0007427041
MSX1,-0.000742855
MYH9,-0.000751642
ZBED6CL,-0.00075361936
RP11-661A12.5,-0.00075745786
REEP6,-0.00076002214
FEZ1,-0.0007621387
UBR5-AS1,-0.00076343014
ZC3H6,-0.0007659967
XX-FW83563B9.5,-0.0007732022
PPP1R3B,-0.00077326805
SARS,-0.00078180316
CALCOCO1,-0.0007845603
FNDC3B,-0.00079149735
PPCS,-0.0007927164
KCTD7,-0.00079408806
PCDH11Y,-0.0007962026
FNDC3A,-0.000799194
SNX10,-0.00079986046
IER5L,-0.0008007389
RNF223,-0.00080509187
TENM1,-0.0008187799
TDRD12,-0.00082219334
RP11-109G23.3,-0.0008232218
DLGAP5,-0.00082376075
AF240627.2,-0.0008261932
RTBDN,-0.00082702964
LINC00467,-0.000829978
RMI2,-0.0008339701
PPP1R14A,-0.00083530194
MAPKAPK2,-0.00084067194
TAF1A,-0.0008491361
APOLD1,-0.0008545726
PRTG,-0.00085822004
CLDN7,-0.0008609243
UBALD2,-0.00087204296
CD48,-0.00087236834
KLHL30,-0.00088067446
TGFBR2,-0.00088218343
SERPINB1,-0.00088857656
C11orf96,-0.0008886522
PROCR,-0.00088972884
MATN2,-0.0008951136
JUND,-0.0009028313
BZRAP1-AS1,-0.00091010437
AQP1,-0.0009209149
KIF14,-0.0009236252
UGP2,-0.00092698965
WARS,-0.00094179605
PRC1,-0.00094891206
PLPP1,-0.0009513778
RSAD2,-0.0009595838
DSCR8,-0.00096456666
TPM1,-0.0009676194
RP11-538P18.2,-0.000967883
RP11-598F7.3,-0.00097089616
GADD45B,-0.0009711187
TMEM158,-0.0009720958
KLHL24,-0.0009753855
SHISA8,-0.00097609096
LINC01556,-0.0009790126
RPL14,-0.0009809135
ATF4,-0.000989227
RP11-445F12.1,-0.000989887
GYPA,-0.0009976313
APOC1,-0.0009985087
RDH10,-0.001000797
PRX,-0.0010047411
MT1F,-0.0010101695
KPNA2,-0.0010194718
CLC,-0.0010195083
HHEX,-0.0010410444
PSMB9,-0.0010448927
STAM-AS1,-0.0010587419
CD9,-0.0010664174
KIAA0513,-0.0010732808
EIF1B,-0.0010762763
GRAP2,-0.0010784171
FAM43A,-0.001085736
SRSF7,-0.0010921306
TNFAIP2,-0.001095856
OS9,-0.001115022
ITPRIPL2,-0.0011312217
APOL1,-0.001136254
DPYSL2,-0.0011378971
GSTM3,-0.0011423264
PMP22,-0.0011579986
UBA7,-0.0011671637
AP001171.1,-0.0011695058
SUSD3,-0.0011700517
PYROXD2,-0.0011813635
SLC46A3,-0.0011894606
CCNA2,-0.0011965134
LHX1,-0.0012133413
SDCBP,-0.0012149217
POU2F2,-0.0012264772
TUBB4B,-0.0012276802
ENO1,-0.0012342137
CYBRD1,-0.0012354456
SPC25,-0.0012420663
RP11-85G21.3,-0.0012470748
PRDX2,-0.0012521031
PHGDH,-0.0012636702
TNFSF10,-0.0012637693
GTSE1,-0.0012637924
RABGAP1L,-0.0012764715
CD55,-0.0012850391
TOR1AIP2,-0.0012870375
RAN,-0.0012946225
RANBP1,-0.0012966039
ZEB1,-0.0013009175
MDM4,-0.001310134
RUNX2,-0.0013128875
ADAM8,-0.0013129098
HOXB5,-0.001328023
TPX2,-0.001338481
TRIM38,-0.0013436701
ATP2B4,-0.0013584986
ANTXR2,-0.0013616066
LRMP,-0.0013632714
PIF1,-0.0013866398
STIM2,-0.0013881106
HIST1H2BJ,-0.0014029723
CDC42SE1,-0.0014074392
ANXA5,-0.0014187127
FERMT3,-0.0014281187
NBR1,-0.001444793
ST6GALNAC1,-0.0014519403
IAH1,-0.0014529262
SGOL1,-0.0014594744
RASGRP3,-0.0014675792
GAL,-0.0014703623
GPSM3,-0.001473909
NCOA7,-0.0014909462
ACTG1,-0.00150551
LRP1,-0.0015097501
CENPF,-0.001533964
DDAH2,-0.0015486077
FUZ,-0.001549161
HSD17B4,-0.001560801
ACE,-0.0015754304
C1orf61,-0.001575539
WBP5,-0.0015852099
GYPE,-0.0016000263
MS4A3,-0.0016058505
LPXN,-0.001610235
BPTF,-0.0016102612
WIPI1,-0.0016124657
ADGRE5,-0.0016154398
UBE2L6,-0.0016275356
TSPYL1,-0.0016330689
HIST1H1C,-0.0016407915
WAC-AS1,-0.0016511122
ARHGEF6,-0.0016523328
GCNT2,-0.0016654265
TLN1,-0.0016769052
MLLT11,-0.0016830567
MSN,-0.0017093668
QPRT,-0.0017204143
HERPUD1,-0.0017218551
AVP,-0.0017259048
HSPA1A,-0.0017265638
CHD2,-0.0017490875
SETDB2,-0.0017537414
TRAPPC6A,-0.001762041
TFRC,-0.001762601
CORO1B,-0.0017978183
DDIT3,-0.0018046568
NME1,-0.0018347384
ESAM,-0.0018410031
KLF10,-0.0018491497
HOXB9,-0.0018525586
MYL9,-0.0018605476
RHOH,-0.0018731094
SERPINF1,-0.0018873843
DNAJB4,-0.0019287798
PTTG1,-0.0019437245
WDR43,-0.0019529632
TUBB,-0.0019559995
IL10RB,-0.0019671528
CDKN2C,-0.0019919383
RICTOR,-0.001998827
SLC2A1,-0.0020037843
RHOBTB3,-0.0020098994
ASIC4,-0.0020137092
KIT,-0.0020141462
CENPA,-0.0020381468
RP11-717F1.1,-0.0020408086
LMO4,-0.0020467122
DEK,-0.002047252
SDC2,-0.0020582445
ASRGL1,-0.002068804
PDE4DIP,-0.0020721317
DAZAP2,-0.0020809455
LINC00936,-0.0020991638
LTB,-0.002119324
SSBP1,-0.0021258686
ODC1,-0.0021455344
PLK1,-0.002149559
LIMD2,-0.0021519526
PHKG1,-0.0021546665
UBC,-0.0021805519
HMGN2,-0.0021890055
PLEKHA4,-0.0022229787
CNN2,-0.0022478222
FRG1,-0.0022510753
BTK,-0.002256006
HMGB1,-0.0022579674
TMEM54,-0.002258803
PDIA4,-0.00226165
KLF1,-0.002294509
HMGB2,-0.0023117529
ING2,-0.0023233595
LINC01420,-0.0023500933
TK1,-0.002360435
EBNA1BP2,-0.0023765774
RALA,-0.0023839127
RAC2,-0.002386053
ZMAT3,-0.0023876145
THUMPD3-AS1,-0.002410727
IQGAP2,-0.0024145474
PLAUR,-0.002415046
MIR4458HG,-0.0024173881
UBASH3B,-0.0024452454
CD164,-0.002451541
TPM4,-0.0024778692
DNAJB1,-0.0024784997
PLEKHO1,-0.002503715
SEPP1,-0.0025070868
PITX1,-0.0025094768
PLP2,-0.0025284754
BST2,-0.002530477
SELPLG,-0.0025497878
CR1L,-0.002552571
TKFC,-0.002564914
COL2A1,-0.0025762937
DAB2,-0.002590293
MSRB2,-0.0026059786
POLR2E,-0.0026223555
NR2F2,-0.0026703188
TAF7,-0.0026867336
CST3,-0.0027411983
ARID4B,-0.00279017
TRIB3,-0.002802059
RPL22L1,-0.0028064654
ARL6IP1,-0.0028100077
EIF2S3,-0.0028238697
STMN1,-0.0028401027
DDX1,-0.0028499851
CRYAB,-0.0028574518
CD47,-0.0028705297
SNHG19,-0.0028772189
FAM83A,-0.0029016247
KIF2C,-0.0029260432
SVIP,-0.002932173
TRIM56,-0.0029415034
CLCN3,-0.0030095172
C2orf88,-0.003016773
MKI67,-0.0030198656
NFE2,-0.003035597
PTMA,-0.0030429913
CKB,-0.0030442576
SQLE,-0.0030887134
AFMID,-0.003097478
NFE2L2,-0.0031068309
MT-ND4L,-0.0031074178
PPIB,-0.0031103184
RP11-83A24.2,-0.003110979
MT-ND6,-0.0031404113
PPP1CB,-0.0031438533
TOP2A,-0.0031676525
PSMB6,-0.0031868864
TSPAN13,-0.0031969983
PHF19,-0.003205826
YBX1,-0.0032652987
ASPM,-0.0033000428
RP5-1171I10.5,-0.003305551
HIST2H2BE,-0.003340444
MTRNR2L8,-0.003345039
FAM178B,-0.003345592
SLC25A37,-0.003367392
NUSAP1,-0.003433767
CCNL1,-0.0034654532
FOXL2,-0.0034875004
ZDHHC12,-0.0035415133
CKS2,-0.003575099
MYC,-0.0035818736
HMMR,-0.0035978593
GMFG,-0.0037028058
ILF3-AS1,-0.0037508337
MACF1,-0.0037524516
LEPROT,-0.0037555296
NCL,-0.0037919532
CCNB1,-0.0037987703
CALM2,-0.004235831
NPM1,-0.004263172
GATA2,-0.0043782084
FNIP2,-0.004389093
UCP2,-0.00439333
LDHA,-0.004490426
TAC3,-0.0046537784
ANP32E,-0.0047434154
HOXB4,-0.0048817783
HN1,-0.0052197445
CAPZA1,-0.0052338615
SRM,-0.005355746
DDX21,-0.0055156834
HSPA8,-0.0055811508
CACYBP,-0.005596392
HBZ,-0.005723921
GOLIM4,-0.0057884394
CKS1B,-0.005816809
UBE2S,-0.006054182
CD7,-0.006294909
SRSF3,-0.006362569
H1FX,-0.006496437
FAM89A,-0.0068362765
CENPE,-0.0069512296
CCNB2,-0.0076652574
BIRC5,-0.00955705
