,0
SMIM14,-0.00086465484
PRG3,-0.0008744255
ANKRD55,-0.0008764652
AXL,-0.00088146544
MS4A3,-0.00088389526
FOS,-0.0008873608
PPIB,-0.00088891754
RP13-516M14.4,-0.00089206424
BNIP3L,-0.00089386525
RP11-166P13.3,-0.0008939743
SETDB2,-0.00089794677
PKDCC,-0.00089796126
ROGDI,-0.0009062823
TFAP2B,-0.00090637745
MEIS1,-0.00090645393
TAX1BP1,-0.00091144146
SMIM3,-0.00091185735
EIF1,-0.00091556815
NUSAP1,-0.0009211137
FRMD4B,-0.0009217601
PLA2G16,-0.0009256962
BAIAP2-AS1,-0.0009291084
EIF4A2,-0.0009320068
APLP2,-0.0009367577
FAM131A,-0.00093753176
SKAP2,-0.0009375966
HSD3B7,-0.00094247796
PDE1B,-0.0009447587
PPARA,-0.0009453693
SLC7A11,-0.0009456518
C17orf99,-0.0009461952
ITGAM,-0.0009490169
HAGH,-0.0009519682
ZFP36,-0.000952673
NPM1,-0.00095306715
ID2,-0.0009551215
ATG16L2,-0.0009596708
KLF10,-0.0009626596
TFAP2A-AS1,-0.0009686511
SKIL,-0.0009710417
H6PD,-0.0009712095
CDT1,-0.00097512186
MILR1,-0.0009773533
BCYRN1,-0.0009810312
TSPAN10,-0.0009818424
HLX,-0.0009852856
DDAH2,-0.0009864358
NOXA1,-0.0009870199
LACTB,-0.0009946835
CPEB4,-0.0009998159
RGS18,-0.0010004466
GYPC,-0.0010017118
CNTRL,-0.0010214509
SOCS2,-0.0010264798
SPC24,-0.0010349432
HES6,-0.0010354944
PLEKHH2,-0.001036555
CD68,-0.0010393747
RPL34,-0.0010424048
PODNL1,-0.0010514106
ITGB7,-0.0010590057
PLCG2,-0.0010607805
RP4-798A10.7,-0.001062907
RPL22L1,-0.0010644237
RNF125,-0.001064686
MAPKAPK2,-0.0010656856
TLCD2,-0.0010677814
LGALSL,-0.0010742061
TRIM5,-0.001074678
MKI67,-0.0010761294
HIST1H2BH,-0.0010788112
PLEKHO1,-0.0010792442
KIF14,-0.0010877885
PPCS,-0.0010882302
PTGS1,-0.0010904147
SLF2,-0.0010905389
SAT2,-0.0010934748
CTB-55O6.12,-0.0011057785
FERMT3,-0.0011152837
LYRM9,-0.001122499
CRYM,-0.0011291072
HEMK1,-0.0011345021
DUSP13,-0.001139239
FTH1,-0.0011407484
RP11-326I11.3,-0.0011418157
MAP1A,-0.001143242
CDCA8,-0.0011481665
MT-ATP6,-0.0011527303
STAP1,-0.0011561716
CITED2,-0.0011632931
CMTM6,-0.0011774838
GSTM3,-0.0011778342
RNASET2,-0.001188389
RP11-598F7.3,-0.0011890106
PRX,-0.0012016462
SOCS3,-0.0012050482
CLDN7,-0.0012056817
APOBR,-0.0012059953
MIDN,-0.0012168833
SEPP1,-0.0012291404
CRYL1,-0.0012295961
TRANK1,-0.00123823
C11orf21,-0.001241868
RPS3A,-0.001243217
CD82,-0.0012474726
NFKBIA,-0.0012518005
SEC24D,-0.0012568504
FCGRT,-0.0012629515
AKAP13,-0.0012655695
UBE2L6,-0.0012738932
CORO1B,-0.0012806949
RELB,-0.0012812174
GSN,-0.00128416
CLDN6,-0.0012904864
PRDX5,-0.0012930081
CD70,-0.0013026996
RP11-796E2.4,-0.0013060847
DOK2,-0.0013095656
GTSE1,-0.001324914
MAPRE3,-0.0013320621
SRGN,-0.0013341513
CENPE,-0.0013355523
TOR1AIP2,-0.001350092
USP20,-0.0013579916
HLA-C,-0.0013617964
C10orf11,-0.0013649041
LGI2,-0.0013687724
FADS1,-0.0013722247
MT-CYB,-0.0013763008
ZBED5-AS1,-0.0013792156
GRAP2,-0.0013976515
CCNB2,-0.0013983691
BTG2,-0.001398574
SMIM1,-0.0014001423
ORAI2,-0.0014008415
TMEM154,-0.0014089079
CSRNP1,-0.0014164572
MRC2,-0.001420229
PMP22,-0.0014205999
PEG10,-0.0014218614
PIM1,-0.001426972
MKNK2,-0.0014349223
CDCA7,-0.0014355944
IFI27,-0.0014405351
KRCC1,-0.0014480546
PPP1CB,-0.0014487802
NCKAP1L,-0.0014564577
C1orf132,-0.0014727511
PSAP,-0.0014733206
HP1BP3,-0.0014861404
MDK,-0.0014865252
HOXB6,-0.0014934144
NEU1,-0.0014967786
FUT1,-0.0015036007
RHOBTB3,-0.0015153463
GLRX,-0.0015216361
HSD17B4,-0.0015242995
TSC22D3,-0.0015264117
WARS,-0.0015406435
ICAM1,-0.0015436213
HBA1,-0.0015512771
PLD1,-0.0015525711
IER3,-0.0015537054
TBC1D10C,-0.0015543774
CCDC159,-0.0015577313
SNX10,-0.0015583009
PNPLA8,-0.0015672871
SELPLG,-0.0015776921
HRC,-0.001581605
RHOH,-0.0015935218
ITGB2,-0.0015935497
NFE2,-0.0015935648
UGP2,-0.0015937565
TP53INP1,-0.0016007609
MSRB1,-0.0016059071
NKG7,-0.0016127898
DAZAP2,-0.0016175733
CD55,-0.0016220204
VMP1,-0.0016237098
TLE2,-0.001652534
COLGALT2,-0.0016537299
POLR2E,-0.0016571739
SMYD3,-0.0016587006
SLC2A1,-0.0016648618
IRF2BP2,-0.0016713712
NENF,-0.0016798171
S100A11,-0.0016913456
AURKB,-0.0016962052
GATA2,-0.0016965801
WSB1,-0.0017105208
GTF2IRD2,-0.0017124376
BMP2K,-0.0017133693
MARCKSL1,-0.0017187224
TXNIP,-0.0017198966
TAOK3,-0.0017283176
CREBRF,-0.0017283765
MS4A4A,-0.0017335151
NCOA7,-0.0017473622
SARS,-0.0017503768
HSPA8,-0.0017519625
RDH10,-0.001755345
KCNE3,-0.0017646527
CENPA,-0.0017729119
SLC31A2,-0.0017729998
FLT3LG,-0.0017737646
DMTN,-0.0017756249
UBB,-0.0017847182
SPI1,-0.0017861112
PRKAR2B,-0.0017940797
COL9A3,-0.0018054171
RPL3,-0.0018197099
TMEM173,-0.0018237261
SESN2,-0.0018263914
ZDHHC12,-0.0018338059
ARHGAP25,-0.0018414971
CD47,-0.0018457829
PPP1R14A,-0.0018600629
NINJ1,-0.0018709098
LAPTM5,-0.0018718712
CAPG,-0.0018898414
SLC2A6,-0.0018972952
ERV3-1,-0.0019013071
IFI27L2,-0.0019056083
UBE2H,-0.0019094667
CLEC2B,-0.0019100606
PSMB1,-0.001915939
WAC-AS1,-0.0019196476
RP11-467L13.7,-0.0019230874
KCNQ1OT1,-0.001936146
GYPE,-0.0019399703
MPP5,-0.0019431497
DNASE1,-0.001947225
BEX2,-0.0019498995
PRG2,-0.0019641442
NABP1,-0.0019709156
CCNG2,-0.0019750295
PTPN12,-0.0019759792
NHLRC3,-0.0019798523
ORAI3,-0.0019923162
CFH,-0.0019961107
PRKCB,-0.002003278
VAMP2,-0.002004362
FES,-0.0020152868
APOC1,-0.002019078
FNIP2,-0.002027669
RP11-1114A5.4,-0.0020396279
HSP90AA1,-0.0020494536
CORO1A,-0.0020509167
BHLHE40,-0.0020603333
RPL7A,-0.002065291
BCL2L1,-0.0020662786
TUBA1B,-0.0020680954
GRN,-0.0020711217
CLN5,-0.0020996295
MALAT1,-0.0021016377
GALK1,-0.002121553
SMC4,-0.0021870122
ATP6V0E1,-0.0021955331
RP11-301G19.1,-0.00220079
RFK,-0.002215035
TSPYL1,-0.0022154222
TAC3,-0.0022193203
OS9,-0.0022201915
TNFAIP2,-0.0022274225
CD52,-0.0022503405
EMP3,-0.0022506919
DHFR,-0.0022643218
EIF1B,-0.002269966
CD7,-0.0022741533
ADGRE5,-0.0022871783
BTG1,-0.0022912398
ZBTB38,-0.0023044331
ID3,-0.0023127042
MDM4,-0.0023412658
DNAJC3-AS1,-0.0023486693
ARMCX3,-0.0023525024
COX17,-0.0023553113
GIPR,-0.0023610236
COL2A1,-0.002361717
PLEK,-0.002368954
ASRGL1,-0.0024167756
CYP3A5,-0.002425464
AP1S2,-0.0024293265
KIAA1551,-0.0024464394
PRC1,-0.0024581125
TUSC3,-0.0024844457
SAT1,-0.0024887633
PSMD5-AS1,-0.002491812
RIT1,-0.0024992782
FMNL1,-0.0025118007
CYBRD1,-0.0025182941
CD84,-0.002524676
AMHR2,-0.0025286537
DSC2,-0.0025292134
RTN2,-0.0025333683
YPEL5,-0.002533885
LY6E,-0.002557091
DDIT3,-0.0025684133
PYCARD,-0.002580316
LINC01003,-0.00259054
MT-ND6,-0.002594933
NAGK,-0.0025974798
TJP2,-0.0026088385
ID1,-0.0026097272
ASAH1,-0.002638303
MT-CO1,-0.0026384736
PITX1,-0.002673152
CMB9-22P13.1,-0.0026790253
BIRC5,-0.0026843033
CD93,-0.002688739
AURKA,-0.0026987377
RPS6,-0.0027048725
LINC01420,-0.0027717971
TNNI3,-0.0027800978
CSF3R,-0.0027808843
QPRT,-0.0028034006
LPCAT2,-0.0028109231
FTL,-0.0028297883
BCAM,-0.0028496755
TLE4,-0.002864599
RUNX2,-0.0028837707
PLD3,-0.002887913
UBALD2,-0.0029130497
GLUL,-0.002954002
COMT,-0.002954003
HOXB2,-0.0029586526
RP11-717F1.1,-0.0030296396
ZNF431,-0.0030442423
ANXA5,-0.0030771168
TPP1,-0.0030848673
CARHSP1,-0.0030966436
KLF6,-0.0031253586
HMMR,-0.003127047
CLU,-0.0031317943
SUMF2,-0.00313695
CEBPE,-0.0031393096
MPC2,-0.0031787655
APOE,-0.0032221866
PGD,-0.0032403774
IDH2,-0.0032449262
CTSS,-0.003310817
MANF,-0.0033148783
KIF2C,-0.0033156048
ZMAT3,-0.0033199592
CTSL,-0.0033326235
GNAI2,-0.0033363043
TMSB4X,-0.0034321183
PPP1R15A,-0.0034626222
FAM45A,-0.003499422
EXOSC8,-0.0035365461
SQSTM1,-0.0035475139
CCND3,-0.003562675
MYL6,-0.0035627736
ITM2B,-0.0035921938
LST1,-0.003609514
CKB,-0.0036238043
HMGB2,-0.0036251412
LMO4,-0.003640866
AAK1,-0.0036815912
LYZ,-0.0036883256
DNAJC3,-0.0037068538
ANKRD28,-0.003707972
GMPR,-0.0037137545
HBG1,-0.0037216598
RP6-159A1.4,-0.0037919367
RABAC1,-0.0038061978
TRIB3,-0.0038831856
PNRC1,-0.003891498
TUBB4B,-0.0039322297
CLTA,-0.003950195
MSRB2,-0.003956307
CLC,-0.0039775507
STMN1,-0.0040510497
TRPM4,-0.0040859156
PLP2,-0.004133195
TFRC,-0.0041518593
GABARAPL1,-0.0041711377
CYBA,-0.004248473
PTTG1,-0.0042895325
MAP1LC3B,-0.0043556327
CSTB,-0.0044066166
MYO1F,-0.004426824
VAMP8,-0.0044361358
CTSB,-0.0044536255
TGFB1,-0.004508635
CISH,-0.00451657
CCNL1,-0.004537148
TRAPPC6A,-0.004615739
HBD,-0.0048334394
TMEM54,-0.0048366357
CDC42,-0.0048388997
LGALS1,-0.0048765885
TYROBP,-0.0049655307
UCP2,-0.005000258
PPP1R12A,-0.005004089
TUBA1A,-0.0050791665
CKAP2,-0.0051038186
LIMD2,-0.0051985523
NEAT1,-0.0052376203
FAM210B,-0.0052433545
ANXA2,-0.005439162
ATAD2,-0.0055124657
ZEB2,-0.0055467235
CFD,-0.0055968845
KPNA2,-0.0057310583
METTL9,-0.0057700966
DSCR8,-0.005825753
BLVRB,-0.0058393986
CST3,-0.0058597955
HBA2,-0.005886168
CALM2,-0.00592785
HBZ,-0.0059419544
B2M,-0.005994542
HBE1,-0.006063418
VIM,-0.0061103962
ZC3HAV1,-0.0061695077
IGFBP2,-0.006224787
SGOL2,-0.0063892053
HIST1H1C,-0.006639603
GSTP1,-0.007620204
ARL6IP1,-0.009660446
HBG2,-0.00995853
