,0
CTB-186G2.1,-5.7570738e-05
C2orf72,-5.763903e-05
AC108051.3,-5.7690635e-05
ASGR2,-5.806778e-05
HOXD8,-5.8558115e-05
CTB-175E5.7,-5.8568028e-05
RP11-394I13.2,-5.8870544e-05
CTD-3076O17.1,-5.912903e-05
RASSF4,-5.9172482e-05
CALB1,-5.9228816e-05
RP11-532F6.5,-5.9283815e-05
MEOX1,-5.9293026e-05
RP11-946L16.2,-6.0098948e-05
RP11-410N8.4,-6.015829e-05
AC004540.4,-6.0208044e-05
TMEM229B,-6.049236e-05
AC022007.5,-6.058104e-05
RP1-30E17.2,-6.099568e-05
DHRS9,-6.105164e-05
RP11-304M2.5,-6.115152e-05
RP11-632L2.2,-6.116932e-05
CTA-407F11.8,-6.127106e-05
LINC01140,-6.131863e-05
PCDHA3,-6.132812e-05
PURG,-6.134016e-05
UPK2,-6.1577986e-05
ZBTB20-AS2,-6.161575e-05
EMX2OS,-6.16226e-05
RP11-406A9.2,-6.19487e-05
TBC1D2,-6.197524e-05
RP11-34F13.2,-6.21412e-05
MDS2,-6.217126e-05
TMEM266,-6.238589e-05
CH17-125A10.2,-6.249673e-05
LINC01480,-6.266315e-05
AL035610.2,-6.286562e-05
MGLL,-6.292677e-05
AQP11,-6.2981315e-05
RP11-407N8.5,-6.304765e-05
RP11-279O9.4,-6.311484e-05
PCDHB5,-6.3135536e-05
TNFAIP6,-6.350083e-05
PRM1,-6.350685e-05
RP11-635O16.2,-6.3804924e-05
RP13-714J12.1,-6.382134e-05
RP1-273G13.3,-6.392311e-05
INPP5J,-6.398464e-05
PRSS50,-6.4062464e-05
LGALS2,-6.416595e-05
RP11-800A3.7,-6.423444e-05
RP11-514P8.7,-6.439802e-05
PIWIL4,-6.4498425e-05
CTD-3074O7.2,-6.452661e-05
BTBD19,-6.45307e-05
VSIG8,-6.459316e-05
FAM159A,-6.4650536e-05
RP1-138B7.7,-6.465384e-05
COLGALT2,-6.472167e-05
RP3-467K16.2,-6.482614e-05
RP11-552F3.13,-6.488607e-05
RP11-49K24.8,-6.489467e-05
TDRD12,-6.502741e-05
MR1,-6.509621e-05
ALDH3A2,-6.5244305e-05
RASD1,-6.531367e-05
AC005616.2,-6.5346634e-05
AF146191.4,-6.5391505e-05
CACNA1G,-6.542802e-05
TCEAL5,-6.565949e-05
TCF21,-6.567852e-05
RP11-702H23.6,-6.570029e-05
RERGL,-6.571421e-05
RP11-981G7.6,-6.601794e-05
PPP2R2C,-6.625446e-05
CD200R1L,-6.634725e-05
FAM187B,-6.652935e-05
RFK,-6.654848e-05
NKX2-4,-6.671455e-05
BLNK,-6.671455e-05
AP000695.6,-6.695128e-05
FSTL4,-6.700195e-05
RP11-597D13.8,-6.710551e-05
AC011997.1,-6.715576e-05
CLSTN2,-6.737595e-05
RP11-235E17.2,-6.7395435e-05
FAM53B-AS1,-6.7517496e-05
ITPRIPL2,-6.754432e-05
AP000302.58,-6.781406e-05
OGN,-6.846084e-05
RP11-147L13.12,-6.903877e-05
FPGT-TNNI3K,-6.910108e-05
SEZ6,-6.910115e-05
RP11-433M22.2,-6.910457e-05
CREB5,-6.914417e-05
RP11-60L3.6,-6.921586e-05
MTRNR2L4,-6.929153e-05
AC003092.1,-6.938689e-05
CTD-2331D11.4,-6.947741e-05
GPR61,-6.985463e-05
HPSE2,-7.024108e-05
RP11-505P4.7,-7.039886e-05
RP11-91K8.5,-7.059205e-05
LINC00462,-7.0758884e-05
CDK18,-7.075989e-05
GPER1,-7.102361e-05
MEP1A,-7.113506e-05
TRPM6,-7.119003e-05
PNPLA1,-7.12863e-05
RP11-247I13.11,-7.1368806e-05
AC104667.3,-7.1752045e-05
TLR7,-7.189801e-05
PTPN7,-7.190827e-05
CDHR5,-7.219801e-05
HEY1,-7.223759e-05
TRPC4,-7.2469746e-05
RP11-10N23.5,-7.261672e-05
PAGE5,-7.267776e-05
RP11-443B7.2,-7.2899e-05
CASP1,-7.3292824e-05
MARVELD3,-7.336291e-05
RFPL1,-7.358246e-05
SGOL2,-7.368841e-05
MGP,-7.370542e-05
CTD-2566J3.1,-7.3865485e-05
MYL10,-7.400356e-05
TAPT1-AS1,-7.412848e-05
SIGLEC6,-7.4199736e-05
CTNNA2,-7.4261356e-05
IL1RL1,-7.428812e-05
ALDH1A2,-7.445459e-05
RP11-862L9.3,-7.472806e-05
LINC00694,-7.5005395e-05
BFSP2-AS1,-7.504516e-05
APP,-7.504955e-05
CCDC96,-7.507214e-05
TMEM92-AS1,-7.511091e-05
TRIM72,-7.51903e-05
MEIS1-AS3,-7.532166e-05
RP11-91A18.4,-7.5341835e-05
CTA-221G9.12,-7.535579e-05
RP11-13J8.1,-7.5389056e-05
VNN2,-7.548274e-05
CFHR3,-7.554323e-05
GABRA2,-7.569027e-05
SYCE3,-7.59358e-05
MPPED2,-7.604519e-05
PCBP3,-7.6123186e-05
LMCD1,-7.6133496e-05
RP11-433J8.2,-7.613472e-05
RP11-640L9.1,-7.616165e-05
AC002128.5,-7.621181e-05
RP11-338K17.8,-7.6370874e-05
IL1R2,-7.64561e-05
PNISR,-7.6820426e-05
CPA1,-7.689694e-05
ITK,-7.6932716e-05
HGD,-7.702252e-05
RP11-326I11.4,-7.709376e-05
RP3-333H23.8,-7.7307894e-05
RP11-81H14.2,-7.731399e-05
CTD-2562J15.6,-7.7450204e-05
SYT12,-7.7568984e-05
IGHV4-34,-7.783435e-05
C8orf86,-7.78747e-05
SVEP1,-7.8368634e-05
DKFZp779M0652,-7.839956e-05
ACP5,-7.8504934e-05
RP11-646E18.4,-7.877706e-05
RP11-875O11.2,-7.879448e-05
AC108868.6,-7.880229e-05
RP11-507K2.2,-7.886637e-05
PGM1,-7.8960395e-05
WNT10A,-7.8968085e-05
NFAM1,-7.9047146e-05
LINC01226,-7.905884e-05
MCF2L-AS1,-7.910691e-05
C9orf135,-7.914516e-05
JPH4,-7.9191814e-05
RP4-625H18.2,-7.9292025e-05
RP11-3B12.5,-7.9438825e-05
PON3,-7.9532016e-05
SLIT2,-7.953989e-05
RP11-455F5.5,-7.957063e-05
NCRNA00250,-8.011449e-05
IL3RA,-8.0235564e-05
CTD-2036A18.2,-8.0432525e-05
SLC5A12,-8.060326e-05
HP09025,-8.0648424e-05
NXPE3,-8.073003e-05
SRGAP3,-8.148071e-05
FABP7,-8.1496044e-05
RP11-1143G9.4,-8.162269e-05
MAMDC2-AS1,-8.174536e-05
RP11-255E6.6,-8.181559e-05
RP11-181G12.4,-8.1838974e-05
HP,-8.2192615e-05
HOXB-AS3,-8.224758e-05
CTD-2031P19.5,-8.256877e-05
MRVI1,-8.2672086e-05
IL21R,-8.284193e-05
RP11-65J3.3,-8.29383e-05
TP53INP2,-8.447646e-05
RP11-1C8.5,-8.452922e-05
SGK2,-8.467588e-05
ZNF503-AS1,-8.479124e-05
ABI3BP,-8.493225e-05
REN,-8.494353e-05
PIH1D3,-8.511378e-05
STAC2,-8.519041e-05
LINC01356,-8.526666e-05
APOC4,-8.531691e-05
ZMIZ1-AS1,-8.53499e-05
CCDC74B,-8.582507e-05
TRDV2,-8.5978514e-05
C1orf194,-8.600098e-05
KIAA0319,-8.611719e-05
LINC01550,-8.614253e-05
GPR20,-8.626716e-05
RGS8,-8.651687e-05
RP11-284J1.1,-8.659735e-05
C9orf139,-8.675777e-05
SLC15A3,-8.681467e-05
RP11-338E21.1,-8.688799e-05
RP11-383J24.1,-8.69134e-05
FRMD6-AS1,-8.6948916e-05
TSPAN16,-8.7053246e-05
RP5-952N6.1,-8.716033e-05
CLDN9,-8.7267115e-05
RP11-390P2.4,-8.7286775e-05
NTRK3,-8.805315e-05
IL2RA,-8.811867e-05
ADHFE1,-8.822193e-05
RAB7B,-8.840041e-05
RP11-131K5.2,-8.85552e-05
RP11-499F3.1,-8.8619505e-05
RP11-290L1.2,-8.872504e-05
LRP1,-8.893648e-05
P3H2-AS1,-8.935138e-05
ZNF625,-8.940868e-05
CTD-2231E14.8,-8.940951e-05
RP11-71G12.1,-8.972066e-05
RP11-325L12.7,-8.983576e-05
NUCB1-AS1,-9.03147e-05
FARP1,-9.034985e-05
RP11-74E22.8,-9.1091824e-05
AC007193.8,-9.116032e-05
PYDC1,-9.158969e-05
SSMEM1,-9.177431e-05
TGM5,-9.190761e-05
RP4-569D19.8,-9.195793e-05
LCK,-9.264441e-05
CTD-2589M5.4,-9.268735e-05
LINC01273,-9.2827824e-05
PRRX2-AS1,-9.289433e-05
DNM1P35,-9.2941445e-05
RP11-326I11.3,-9.303729e-05
PCDH17,-9.307096e-05
RP11-818O24.3,-9.333191e-05
SV2C,-9.37974e-05
CTSW,-9.445311e-05
NLRC5,-9.45047e-05
ST6GALNAC1,-9.462577e-05
RP3-324O17.8,-9.496434e-05
CH507-513H4.1,-9.512055e-05
RP11-665G4.1,-9.514547e-05
RP1-286D6.5,-9.520098e-05
CTB-50L17.16,-9.535945e-05
NTNG2,-9.567601e-05
FYB,-9.577227e-05
RP11-498C9.16,-9.5966774e-05
CDH5,-9.6268646e-05
CPEB4,-9.665944e-05
TOMM20L,-9.674169e-05
RP11-554A11.9,-9.6772725e-05
CADPS2,-9.677599e-05
RP11-532F6.4,-9.73257e-05
ITPKB,-9.76175e-05
RP11-405F3.4,-9.769321e-05
RP11-46H11.3,-9.7912976e-05
SH2D4B,-9.798241e-05
COL8A1,-9.7987206e-05
CPNE5,-9.837489e-05
FCRLA,-9.851096e-05
LIPG,-9.905422e-05
ITGB8,-9.9484096e-05
LINC01068,-9.9896126e-05
CXCL3,-0.00010043143
RP11-297C4.3,-0.000100567144
RP11-589M4.3,-0.00010070463
RP11-413H22.3,-0.000100723206
HCFC1-AS1,-0.0001007771
RP11-79N23.1,-0.00010083966
SGCA,-0.00010223914
IAPP,-0.00010261376
RASSF2,-0.000102838974
MIR1539,-0.00010312047
AC005618.6,-0.000103796076
HLA-DRA,-0.00010395515
CTD-3154N5.2,-0.00010425981
HERC6,-0.000104495775
HIST1H2AC,-0.000104856554
RP11-1151B14.4,-0.00010486745
CTD-2619J13.13,-0.000104953826
SQLE,-0.00010550996
AMPH,-0.00010567837
BEX2,-0.000105721476
HNF1A,-0.00010598982
BCL2A1,-0.000106477455
LRRC43,-0.000106616426
SYT11,-0.0001070296
APBB1IP,-0.000107334825
LINC00632,-0.000107617256
CCDC183,-0.00010761933
RP11-753H16.5,-0.00010792164
RGS22,-0.000108072934
WFIKKN2,-0.00010817313
HBB,-0.0001083265
ALPK3,-0.00010854187
CTD-2507G9.1,-0.000108654574
LIFR,-0.00010884589
SMIM14,-0.000108864944
AC064834.1,-0.00010891588
GPR84,-0.0001090482
AC006262.4,-0.00010904885
RP11-359I18.5,-0.00010934448
C16orf54,-0.000109743836
SLC16A12,-0.0001098389
VASN,-0.00011048525
RP11-1336O20.2,-0.00011113324
TMED7-TICAM2,-0.000112192916
MORN5,-0.00011231518
EEF1A2,-0.00011249971
RP11-309N24.1,-0.00011298643
LINC00868,-0.000113301685
CCNG2,-0.00011356709
RP11-134D3.2,-0.000113939095
DYDC2,-0.000114300085
SAG,-0.00011455235
TMEM150B,-0.000114554336
CLUL1,-0.00011463592
LPAR6,-0.000115096795
SCG3,-0.000115157134
AC011298.2,-0.00011534618
BARX1,-0.0001153987
RP11-583F2.5,-0.00011553131
LLNLR-246C6.1,-0.000115911746
TKFC,-0.00011633404
DCC,-0.000116365525
PDE6B,-0.00011687717
TNFSF15,-0.000116953954
RP11-432J24.2,-0.000117406205
ATP1A4,-0.00011803664
RP11-174O3.6,-0.00011815814
EGR2,-0.00011818787
RP11-380D11.2,-0.00011846916
FUT7,-0.000118548814
EPHB6,-0.00011879883
RGS2,-0.00011890602
TRBC1,-0.00011925588
MASP1,-0.00011932203
LA16c-312E8.2,-0.000119327946
KC6,-0.00011992382
FRMPD3,-0.00012007208
RP11-111A21.1,-0.00012038741
RP11-534L20.5,-0.00012060199
ENTPD8,-0.00012064248
NXF3,-0.00012093549
LINC01272,-0.00012137044
IMPA2,-0.000121389974
GPX3,-0.00012143965
LGI4,-0.00012154821
TRIM22,-0.000121718775
PCCA-AS1,-0.00012213894
NNMT,-0.0001224897
SIGLEC5,-0.00012277317
LSAMP-AS1,-0.00012314181
ADTRP,-0.00012352527
RP5-899E9.1,-0.00012448712
RP11-626G11.3,-0.00012457623
TTLL6,-0.00012476709
LINC00665,-0.00012522232
RP11-284M14.1,-0.00012537709
RP13-314C10.5,-0.00012562556
RP11-881M11.4,-0.00012590968
C6orf226,-0.00012635154
TMOD2,-0.00012637934
HHIP-AS1,-0.00012684261
PIK3IP1-AS1,-0.00012704349
RP4-640H8.2,-0.00012771392
NRG1,-0.0001277459
C1orf228,-0.00012789936
PPEF2,-0.00012870796
CACNG8,-0.00012892314
RGCC,-0.0001296359
RP11-609N14.1,-0.00012970518
RBFOX3,-0.00013016933
GAD1,-0.00013049759
AKR1B1,-0.00013053404
RP11-553A10.1,-0.00013066149
RP11-131L12.2,-0.00013066962
RP11-295I5.3,-0.00013085315
RP11-407P15.2,-0.00013090868
KCNQ1-AS1,-0.00013098693
ZNF844,-0.00013106396
MIOX,-0.00013156442
AP003774.1,-0.00013243206
CTB-179K24.3,-0.0001327492
FARP1-AS1,-0.00013279478
TFF1,-0.0001331117
RP1-102K2.6,-0.00013328307
ESPN,-0.00013377813
GPX7,-0.00013385063
ZBED6,-0.00013392553
CTD-2008P7.8,-0.0001339839
TNFRSF4,-0.00013563437
RP4-790G17.7,-0.00013570038
AC005264.2,-0.00013576553
RHBDL2,-0.00013638384
CDA,-0.00013646469
HCLS1,-0.00013706146
ZBTB20,-0.00013717095
CNTD2,-0.0001373668
MS4A2,-0.00013761896
MIR3945HG,-0.00013788081
RP11-635N19.1,-0.00013827386
EYS,-0.00013835606
ITGA3,-0.00013840999
ADPGK-AS1,-0.00013859679
RP4-706G24.1,-0.00013916878
RP3-402G11.25,-0.00014032357
CDK14,-0.00014086935
MYL9,-0.00014131682
PTMA,-0.00014207589
ZNF677,-0.00014256587
VPS9D1,-0.0001430148
SLC28A3,-0.00014380706
CTB-131K11.1,-0.0001440139
FBP1,-0.0001441276
RP11-269G24.6,-0.00014427153
KCNQ1,-0.00014449011
CACNA2D4,-0.00014468504
PTGIR,-0.0001451889
PDE6A,-0.0001453638
RP11-9M16.2,-0.0001455993
RP11-379F4.9,-0.0001458206
C1orf186,-0.00014644451
AC093609.1,-0.00014696227
LY9,-0.00014709074
PATL2,-0.00014723453
WISP2,-0.00014758039
INHBE,-0.00014772636
RP13-463N16.6,-0.00014776763
CD200R1,-0.00014785593
CALD1,-0.00014815167
CECR6,-0.0001485663
GGN,-0.00014997649
ST3GAL6,-0.00014999413
LL09NC01-139C3.1,-0.0001503907
HIST1H4E,-0.00015134222
CD101,-0.00015141327
AC104653.1,-0.00015155153
CELA2A,-0.00015184344
OR51E1,-0.00015199312
RP11-1399P15.1,-0.00015245819
RIIAD1,-0.00015277581
PRRT2,-0.00015288038
C20orf197,-0.00015339447
HAS1,-0.0001534737
HSPA6,-0.00015351355
ART4,-0.00015386766
MPRIP-AS1,-0.00015440071
AC005330.2,-0.00015582879
CDCP1,-0.0001563101
EFCAB12,-0.00015652739
ATP1B2,-0.00015672238
P2RY2,-0.0001573448
GSTM2,-0.00015735433
HBG1,-0.00015797783
FAM107B,-0.00015811654
RPL7,-0.00015843096
PRSS2,-0.00015901933
VSIG4,-0.00015948557
UPP1,-0.0001594938
LINC01220,-0.00015969471
ASPHD1,-0.00015978198
SCARNA2,-0.0001601649
TIMP2,-0.00016094126
RP11-383M4.6,-0.00016137773
MSRB2,-0.00016184701
RP11-474P2.6,-0.0001624248
SDCBP2-AS1,-0.00016257976
RP4-761J14.10,-0.00016273958
OGFR-AS1,-0.00016311536
RP11-85G21.3,-0.000163766
TFAP2A,-0.00016388946
STEAP3-AS1,-0.00016395605
KRT18,-0.00016402407
AC005932.1,-0.00016436071
MYH11,-0.00016441541
RP11-1C1.6,-0.00016485354
RGPD2,-0.00016514889
AF127936.5,-0.00016533144
CTD-2342N23.3,-0.00016536615
RP13-317D12.3,-0.00016572679
ITGB2-AS1,-0.00016584447
CSAD,-0.00016598207
CSRNP1,-0.00016627197
TXLNB,-0.00016685929
CEACAM1,-0.00016805987
C16orf45,-0.00016893135
RP11-440L14.4,-0.00016928701
ADORA3,-0.00016954861
PDE11A,-0.00017019616
LINC01118,-0.00017034431
TNFRSF14,-0.00017105191
LINC01252,-0.00017110945
HPGD,-0.00017119269
ATP8B4,-0.00017143332
RP11-403I13.7,-0.00017166456
SGCZ,-0.00017177008
PCDHGA6,-0.00017179207
USP12-AS2,-0.00017190374
FBXL14,-0.0001719321
C4orf26,-0.0001723099
RP11-600F24.7,-0.00017268817
RP11-315O6.1,-0.00017290072
PBX1,-0.00017341493
RP11-494O16.4,-0.00017379626
AC092669.3,-0.00017396665
FAM118A,-0.0001741468
HSD17B14,-0.00017428189
RP11-246A10.1,-0.00017438013
IL21-AS1,-0.00017440027
RHOH,-0.00017465964
PLAT,-0.00017493269
AC099850.1,-0.00017512159
SORCS1,-0.00017596544
LCA5,-0.00017649586
TTC39A-AS1,-0.00017739406
COL9A2,-0.00017819903
AC004156.3,-0.00017861529
GFAP,-0.00017913681
LMOD3,-0.00017939846
CH17-353B19.1,-0.00017961481
FOXO6,-0.00017966462
TCF23,-0.00017984942
CTD-2035E11.3,-0.0001804757
RP11-863K10.7,-0.00018175876
RP11-820I16.4,-0.00018190857
MBOAT1,-0.00018200047
SIGLEC7,-0.0001825525
CD84,-0.00018268266
CH17-302M23.1,-0.00018271754
RTP3,-0.00018407819
CTTNBP2,-0.00018456977
RP11-556N4.1,-0.00018468301
RP11-248M19.1,-0.00018633643
TNFSF4,-0.00018662616
AC002480.3,-0.0001873636
SDC2,-0.000187934
LGALS3,-0.00018805538
HLA-DMB,-0.0001882138
RP4-569M23.5,-0.00019039161
SPAG16,-0.00019052406
ZNF556,-0.00019062188
TNFAIP2,-0.000190732
PRRG4,-0.00019081855
ABHD1,-0.00019249
RP11-239L20.6,-0.00019292448
RP11-112L6.3,-0.00019371354
RP11-960L18.1,-0.00019416449
NYAP1,-0.00019430456
AC007204.2,-0.0001957937
RP11-480D4.6,-0.00019667321
TCAF2,-0.00019679584
RP11-308D13.3,-0.00019681209
PFN2,-0.00019941395
KANK3,-0.00020023993
CTD-3222D19.8,-0.00020033288
RP11-184M15.1,-0.00020079254
FBN3,-0.00020150142
CTD-2600O9.1,-0.00020166491
HES7,-0.00020201945
MSX1,-0.00020357245
UNC5B-AS1,-0.00020373383
IL10RB,-0.00020377162
ACSL1,-0.00020483362
LINC01136,-0.00020492513
TMEM106A,-0.00020498062
RP11-1299A16.3,-0.00020615701
ITPKB-AS1,-0.0002061762
SCRT1,-0.00020698424
MYO1G,-0.00020708049
UBR5-AS1,-0.00020764483
APOBEC3A,-0.00020783271
TNNT1,-0.0002085066
CDC42EP5,-0.00020911988
PPP1R32,-0.00020944302
RGS6,-0.00020976443
PARK2,-0.00021026203
LINC00895,-0.00021094689
CDC45,-0.00021123572
ATP8A2,-0.00021143598
ARPC3,-0.00021170266
SLA2,-0.0002121506
CIDEC,-0.00021221246
AC005477.1,-0.0002127957
RP5-1021I20.5,-0.00021335932
MMP9,-0.00021354474
RP4-635E18.8,-0.00021361434
SEPT7-AS1,-0.00021379729
C21orf62-AS1,-0.00021580803
RBP5,-0.00021592755
RP11-395B7.4,-0.00021606154
PI16,-0.00021631847
RMI2,-0.00021692667
SCGB3A2,-0.00021741832
AC020571.3,-0.00021780863
CLLU1,-0.00021841183
CLNK,-0.00021910008
IL12RB1,-0.00022237402
KIAA1024L,-0.00022256003
LINC01132,-0.0002228731
RP11-433J8.1,-0.00022389206
RP11-807H22.7,-0.0002239013
CSTA,-0.00022395438
MVP,-0.00022421885
HBA2,-0.00022424034
FAM43A,-0.00022444526
FGF7,-0.00022485391
RP11-360O19.4,-0.00022565242
VGF,-0.00022569808
ASIP,-0.00022636785
UBE2H,-0.00022693019
GCGR,-0.00022854614
P2RX7,-0.00023005647
CACNA1D,-0.00023146583
RP11-16E12.1,-0.00023172887
LRRC17,-0.0002318299
LOXL2,-0.000232457
ENPEP,-0.0002334709
LINC00858,-0.00023569303
CA11,-0.00023881125
AC003075.4,-0.00024055521
APOL1,-0.0002407584
HVCN1,-0.00024081851
RP11-24F11.2,-0.00024130067
HES1,-0.00024172373
SH3TC1,-0.00024291992
BCAM,-0.00024318659
AC006129.2,-0.00024448737
TAP1,-0.0002447689
DLK1,-0.00024490562
OPRL1,-0.00024515123
ABTB1,-0.00024559282
CCDC80,-0.0002499518
NOS1AP,-0.0002516595
SERPINE1,-0.00025215987
MNDA,-0.0002526229
RP11-109G23.3,-0.0002547581
CCDC173,-0.0002548166
SSPO,-0.0002564868
HAP1,-0.00025755484
RP5-1021I20.1,-0.00025768072
TBX2,-0.00025897336
SLC46A3,-0.0002606795
FAIM2,-0.0002624971
MIR22HG,-0.00026345684
ODF3L2,-0.00026401234
SCNN1A,-0.00026532807
PEBP4,-0.0002669654
PAXIP1-AS2,-0.00026712872
TMEM178A,-0.0002672264
ARHGAP30,-0.00026763213
HAL,-0.0002677881
IGFL2,-0.00026898587
NPHP1,-0.00027002656
ATF3,-0.00027199136
FAM166B,-0.00027339958
RP11-266L9.5,-0.00027428276
AC007386.2,-0.0002752027
CRLF2,-0.00027653397
SNPH,-0.0002766852
KLF7,-0.0002779164
CLEC4A,-0.0002786053
RP11-624M8.1,-0.0002802666
CR1,-0.00028053758
PROK1,-0.0002826303
LINC00520,-0.0002833037
LRRC36,-0.0002845802
HIST1H2BD,-0.00028620608
DKK3,-0.0002879361
RP11-98O2.1,-0.0002887513
PRAM1,-0.0002889461
ITIH4,-0.00028901696
RP11-356J5.13,-0.00028970186
WBSCR27,-0.0002898814
HERPUD1,-0.00029093729
CYP1B1,-0.0002911295
RP11-539L10.2,-0.00029205414
TMEM154,-0.00029222245
CUBN,-0.0002927893
AC007246.3,-0.0002949896
RP11-1114A5.4,-0.00029499579
LINC01556,-0.0002960952
PLD4,-0.00029615193
COL9A3,-0.0002963114
YPEL1,-0.0002969508
RP4-798A10.7,-0.00029712
RAB13,-0.00029918205
PIP5KL1,-0.00029944524
CAMK2A,-0.00030218498
HBZ,-0.00030247614
CELF3,-0.00030460794
DENND1C,-0.00030549522
SLC15A2,-0.00030618955
ARHGAP4,-0.00030626915
FAM183A,-0.00030864181
HIPK1-AS1,-0.00030880372
RAP2C-AS1,-0.00030909828
C3,-0.0003105287
FABP3,-0.0003116771
TENM1,-0.0003128424
CADM2,-0.00031326653
ADM,-0.0003137947
MRC2,-0.0003148619
ABHD11-AS1,-0.00031521314
CGA,-0.00031614376
ADCK1,-0.000316453
DOPEY2,-0.00031652587
MUC20,-0.00031682683
DYNC1I1,-0.0003172273
BCL3,-0.00032053448
ICOSLG,-0.0003206157
NCF1,-0.00032099176
LRMP,-0.00032255024
PYROXD2,-0.00032274486
GDPGP1,-0.0003233152
SLC22A18,-0.00032389504
RP11-495P10.1,-0.00032393006
FRRS1L,-0.00032547658
RABGAP1L,-0.00032589075
PLPP1,-0.0003264073
MFGE8,-0.00032782517
SYTL3,-0.00033003365
KCNK6,-0.000330687
ARX,-0.00033160625
IGFBP4,-0.0003328199
HOXB-AS4,-0.0003329008
RP11-110I1.11,-0.00033327937
HEPACAM2,-0.00033331072
SH2D3C,-0.00033352067
ABCG2,-0.00033483325
RP11-154H23.3,-0.00033524897
CCDC136,-0.00033655184
KMT2E,-0.00033736933
AP000692.10,-0.00033973512
CASC9,-0.00034021994
RASD2,-0.00034027314
RP11-320G24.1,-0.0003418468
IL32,-0.00034587402
ZBED6CL,-0.00034630558
MB21D1,-0.00034826517
IFI27L2,-0.00034873642
ADGRE5,-0.00034874267
GRHL1,-0.000349807
MAPKAPK2,-0.00034994908
LYSMD1,-0.00035326486
GSDMD,-0.00035717254
CTD-3080P12.3,-0.00036004183
SLC6A13,-0.0003607339
RP11-354E11.2,-0.00036089547
RP11-44M6.1,-0.0003634414
AC142528.1,-0.0003654877
RP11-996F15.4,-0.000365881
ZFHX3,-0.00036604682
RASSF8-AS1,-0.00036867268
SRCIN1,-0.0003712971
FST,-0.00037336536
LINC00324,-0.0003746675
CRYM,-0.0003752017
SNX10,-0.00037588098
CAV2,-0.00037903924
SLC45A3,-0.0003803997
MEI1,-0.0003815983
LRRC25,-0.00038209706
ST3GAL5,-0.00038259712
AZU1,-0.00038386753
FN1,-0.00038645367
LINC00910,-0.00038927622
CYBB,-0.00039314778
ARSD,-0.0003935893
FES,-0.00039793807
ZNF396,-0.0003982634
ANKRD10,-0.00040368843
ADAM8,-0.00040433754
NHLH1,-0.00040534322
B3GNT8,-0.00040612268
ABHD4,-0.00040685496
BLVRB,-0.0004079682
SYT1,-0.00040880128
PLD1,-0.00040926263
ZFP36L2,-0.0004114599
LHX1,-0.00041200215
BSN-AS2,-0.00041586818
RPL34,-0.00041675926
RUNX1T1,-0.00041760164
VASH1,-0.000419587
MEIS3,-0.00042117105
RP11-81A22.5,-0.0004219716
CDK15,-0.0004220969
AK8,-0.000424278
PCNA,-0.00042676963
AF127936.3,-0.00042681507
CCL2,-0.00042857722
SQSTM1,-0.0004314793
LINC00337,-0.0004316993
RNF223,-0.00043461498
FRMD4B,-0.00043857022
C6orf1,-0.00043887572
ABCC3,-0.00044109908
CLSPN,-0.00044669633
APOL3,-0.00044759217
ARRDC4,-0.00044763467
TMEM233,-0.00044911623
CYP26A1,-0.0004522005
GATA2,-0.0004525644
NTS,-0.00045641733
RNF122,-0.00045845826
C1orf56,-0.00045862037
ACSL5,-0.00046099097
RP11-15I11.3,-0.00046126844
JMJD1C-AS1,-0.00046184755
SLCO1A2,-0.0004653008
AC016629.3,-0.00046628492
ENG,-0.00046772644
CHGB,-0.00046836055
CTD-2035E11.5,-0.00047633905
RP11-467P9.1,-0.0004772414
DNAJB2,-0.00047920085
PDE1B,-0.00047960263
PGLYRP4,-0.00048017516
FAM153B,-0.00048113253
CEBPD,-0.00048149264
C3AR1,-0.00048232955
CD68,-0.00048318433
KB-1732A1.1,-0.00048319236
SLC7A8,-0.0004833609
PRDX2,-0.0004862978
MT-ATP6,-0.00048679567
NABP1,-0.00049111445
POU2F2,-0.0004912348
CTB-127C13.1,-0.0004929078
GBP2,-0.0004931602
TFAP2A-AS1,-0.00049420446
SPINT1,-0.0004951196
IDNK,-0.00049574743
UBA7,-0.0004980064
COL2A1,-0.0004990707
KCNN1,-0.00049960584
LGALS3BP,-0.00050187035
MT1G,-0.00050214387
CD48,-0.0005042479
TMEM169,-0.0005055653
ATF5,-0.0005056015
SMOX,-0.0005077358
HELLS,-0.0005081444
PRSS23,-0.00050820917
SIRPB2,-0.00051165745
MARCH2,-0.0005120798
LINC00853,-0.0005120807
GOLT1A,-0.00051517424
IL10RB-AS1,-0.000516514
DNAJC22,-0.000519673
STOM,-0.00052050507
SEMA6B,-0.00052174524
KIAA0930,-0.00052182586
PTPRE,-0.0005249106
NFE2L2,-0.00052599254
BMF,-0.00052738964
CHST3,-0.00052892073
MIXL1,-0.00053703855
S100P,-0.00053915853
CD244,-0.00053988484
MLXIP,-0.0005399371
ARL11,-0.00054048735
RP11-51J9.5,-0.00054058246
AC002117.1,-0.00054394815
AVP,-0.00054428744
DNAJB4,-0.00054442475
APOBEC3D,-0.0005451118
GNAI2,-0.00054791005
CCDC148,-0.0005540703
ITGAM,-0.00055595994
GINS2,-0.0005602499
HOXB6,-0.0005626976
TGFB1,-0.0005676273
TMEM255B,-0.000569414
FOSL2,-0.00056962116
SLC44A5,-0.000571565
YPEL3,-0.0005723549
LINC00881,-0.0005726214
MT-CO1,-0.00057262275
SHISA8,-0.0005793302
