,0
CHI3L2,-0.00060026755
AC074289.1,-0.0006054396
CAPZA1,-0.00060632994
SDC2,-0.0006146733
MLC1,-0.0006450053
MS4A3,-0.00064626447
CITED1,-0.00065007695
TIMP2,-0.00065192324
FLT1,-0.00065559044
RP1-34B20.21,-0.0006575982
COL9A3,-0.0006598371
ITPRIPL2,-0.0006626708
TPP1,-0.0006653694
MMP2,-0.0006756435
ZBTB38,-0.0006778429
RP4-798A10.7,-0.00067989365
AGBL2,-0.00069168216
ZFP36L2,-0.0006918224
DMTN,-0.00069186644
GTF2IRD2,-0.00069250143
CD55,-0.000696357
IL32,-0.00069676404
RP11-538P18.2,-0.0006974773
ARSB,-0.0007010648
IER5L,-0.0007045047
ADGRE3,-0.000712368
MT-ND1,-0.0007145326
RDH10,-0.00071677624
RP1-43E13.2,-0.0007277359
ATG16L2,-0.0007368732
RP11-403P17.4,-0.0007390246
VAT1,-0.0007412739
S100A10,-0.0007424939
CKM,-0.00074397854
SLC7A11,-0.0007525652
RNF213,-0.00075585494
KRCC1,-0.0007594586
CTSZ,-0.000761864
ADCK1,-0.0007645301
ZDHHC12,-0.00076804473
ATP1B2,-0.0007688891
AC142528.1,-0.0007733552
SLC2A6,-0.0007738992
NOX5,-0.0007752793
AC245100.1,-0.00077551417
MT1E,-0.0007765588
SSBP1,-0.0007769082
MYB,-0.00077820703
TFAP2A-AS1,-0.0007802957
DPYSL2,-0.00078916963
C17orf99,-0.0007893377
MEIS1,-0.00078944815
SCN9A,-0.00079185737
LMO4,-0.0007947371
RPL7A,-0.0007952163
ABCC3,-0.00079633965
NR2F2,-0.00080147496
CYTIP,-0.00080554653
ACTG1,-0.0008099132
RFK,-0.0008111876
PSRC1,-0.0008112996
ERAP2,-0.0008165071
TSPAN10,-0.0008229931
LINC00324,-0.00082771835
RP11-445F12.1,-0.00083129684
CYP3A5,-0.00083226064
MATN2,-0.0008356633
MIR3681HG,-0.000837592
KLF6,-0.00084151933
ACSL1,-0.0008452129
MCEMP1,-0.0008497671
ITPR2,-0.000853403
CCNG2,-0.0008610376
HIST1H2BH,-0.00086253154
ABHD4,-0.00086267845
RIT1,-0.0008700138
TBX3,-0.00087053346
ITGB2,-0.0008865174
HSP90B1,-0.0008998111
PTPN6,-0.00090430444
PMP22,-0.0009059264
AIF1,-0.0009092578
SNX10,-0.0009097615
SAMD11,-0.00092520117
FEV,-0.00092731527
TUBB4B,-0.00093276106
TNFAIP8,-0.00095676654
APOL4,-0.00096471264
ACTB,-0.000965867
CENPE,-0.0009671576
MTRNR2L8,-0.0009772604
UNC5B,-0.0009850368
CD52,-0.0009900383
GHRL,-0.0009910439
COX17,-0.0009914228
HOXB5,-0.0010010998
IFI27,-0.0010117522
PRDM1,-0.0010211827
RP11-1114A5.4,-0.0010280982
POLR3GL,-0.0010284196
PYY,-0.001039317
ARRDC3,-0.0010423914
TNNT1,-0.0010473959
KLF1,-0.0010489092
SLC7A8,-0.0010500513
YPEL1,-0.0010537152
RP11-670E13.6,-0.001055427
VSIG4,-0.0010563405
NCF1,-0.0010581732
PRG3,-0.001069101
FAM45A,-0.0010712441
LINC01305,-0.001085834
IL6ST,-0.0010890977
CEBPB,-0.0010937933
RP11-498P14.5,-0.0010974656
MYL12A,-0.0010987683
LINC01094,-0.0011042866
GTSE1,-0.0011142921
FNBP1,-0.00112306
PDIA4,-0.0011354835
CSAD,-0.001147273
ATP6V0B,-0.0011481751
ATP2B4,-0.0011549637
PKM,-0.0011585646
ZNF467,-0.0011612579
FBXO32,-0.0011709383
RP11-85G21.3,-0.0011734938
PRTN3,-0.0011755694
SPINK4,-0.0011781267
CDC45,-0.0011795027
CARF,-0.0011822591
GPR65,-0.0011850222
ORAI3,-0.0011871093
PHGDH,-0.0011896789
C2orf48,-0.0011978272
AC142472.6,-0.0011992108
MARCH2,-0.0012290985
RASGRP3,-0.0012302476
INHA,-0.001236383
MT1G,-0.0012391708
C4orf48,-0.00124051
HSD17B4,-0.0012488874
AC007246.3,-0.0012509766
SRGN,-0.0012568486
HSPA1B,-0.001260531
CSTB,-0.001261366
CLDN6,-0.0012634312
RP11-433J8.1,-0.0012683086
CTB-50L17.16,-0.0012767524
KIAA1551,-0.0012831141
HES4,-0.0012834731
TOR3A,-0.0012861923
DNASE1,-0.0012992308
OSR2,-0.0013000851
C10orf54,-0.0013117242
CORO1B,-0.0013415735
EXOG,-0.001352465
SGOL2,-0.0013789958
CD63,-0.0013951384
PITX1,-0.0013957496
GIGYF1,-0.0014016395
AXL,-0.0014109485
PRG2,-0.0014219055
CLC,-0.0014270946
HEMK1,-0.001427716
ZBED6,-0.001452508
CD82,-0.0014603733
WSB1,-0.0014618027
TES,-0.0014776911
PLP2,-0.0014924068
SNHG19,-0.001495803
HIST1H4H,-0.0014976123
HSPA1A,-0.0015157182
IAH1,-0.0015673105
BPGM,-0.0015673203
MT-ATP6,-0.0015800869
TUBB2B,-0.0015803388
BBC3,-0.0015815208
PKDCC,-0.0015841167
JADE1,-0.0015862769
PLEKHA2,-0.0015926786
RP11-717F1.1,-0.001596027
CPQ,-0.0015963408
WARS,-0.0016080682
MT-ND6,-0.0016344463
TSPAN13,-0.001642032
SOD2,-0.0016425875
APOBEC3C,-0.0016520793
HSPA5,-0.0016711553
TMEM54,-0.0016753125
POU3F2,-0.001678408
SESN2,-0.0016830389
TJP2,-0.0016881174
SSB,-0.0017054634
CD3D,-0.0017090441
RRP12,-0.0017128354
MRC2,-0.0017215608
TFRC,-0.0017533464
ARL11,-0.0017872046
PSMB6,-0.0018041839
CENPA,-0.0018254414
CD99,-0.0018278438
LRRC75A,-0.0018439051
HVCN1,-0.0018507302
C2orf88,-0.0018546119
RPL14,-0.0018675632
C1orf61,-0.0018715223
MKI67,-0.0018854357
CLN5,-0.0018934113
RP11-93H24.3,-0.0018968073
LYAR,-0.0019035814
AFMID,-0.0019117808
CNTRL,-0.0019152631
MT-ND2,-0.0019186866
SWAP70,-0.0019291401
CD9,-0.0019367107
CEBPA,-0.0019507107
TFPI,-0.0019554694
CDK1,-0.001960033
RP11-166P13.3,-0.0019685687
RNASET2,-0.00197002
TMEM158,-0.0020132912
AURKB,-0.0020142738
EIF1B,-0.0020162608
PRDX2,-0.0020419597
ANKRD28,-0.0020464242
BRI3,-0.0020866795
MT-ND4,-0.002090298
BHLHE40,-0.002096674
NUCB2,-0.0021280486
MPP5,-0.002149559
CCDC136,-0.0021602043
ASPM,-0.00216704
TUBA1A,-0.0021845263
NEU1,-0.0022062988
CDC20,-0.0022186404
HIST1H1C,-0.0022221701
HN1,-0.002233238
ATF5,-0.0022493214
FAM178B,-0.002251188
IGFBP2,-0.002285783
HP1BP3,-0.0022899485
IRF2BP2,-0.0022948207
RCSD1,-0.0023267441
BMP2K,-0.0023485806
S100A1,-0.0023509879
PLEKHO1,-0.0023948757
MDM4,-0.0023989077
ID1,-0.0024144435
SPC25,-0.0024341499
CAPG,-0.0024448887
MAP7D1,-0.002457128
PLD3,-0.0024833414
KRT18,-0.0025233445
ATF7IP2,-0.0025317508
BEX2,-0.0025744145
ZBED6CL,-0.0025790427
HMMR,-0.0025865068
TMEM219,-0.0025905743
ANP32E,-0.0026202183
MS4A4A,-0.002620339
HNRNPH1,-0.0026244342
RQCD1,-0.002627702
PRC1,-0.0026747042
WDR76,-0.0026756967
ACAT2,-0.0026818467
EIF2S3,-0.0027020914
RMI2,-0.0027355885
HIST1H1D,-0.0027537248
DDX1,-0.0027879223
HERPUD1,-0.002792754
MPZL1,-0.0028259405
CKS2,-0.002831512
CEBPE,-0.0028332938
GLRX,-0.002839748
MYC,-0.0028477993
GAPDH,-0.002848653
LDHB,-0.0028783476
DAZAP2,-0.0029664233
CARHSP1,-0.0029831205
HSP90AB1,-0.0029980515
PAQR8,-0.00312267
MYL4,-0.0031614674
FCGR2A,-0.0032049678
ATAD2,-0.0032146685
RNF168,-0.0032432687
NUSAP1,-0.0032459288
TOP2A,-0.0032642144
HES6,-0.0032705453
S100A11,-0.0033010824
SRSF3,-0.0034493196
WDR43,-0.0034875162
HSPB1,-0.0035038276
EMP3,-0.00352847
CLSPN,-0.003563726
FRG1,-0.0035649254
PPP1CB,-0.0035676775
DDX21,-0.003584963
ZFP36L1,-0.003607813
MPC2,-0.0036533948
PLK1,-0.00367423
RALA,-0.003685942
DHFR,-0.0037325562
ZSCAN16-AS1,-0.0037498274
AVP,-0.0037549578
PPIB,-0.0037663637
TAOK3,-0.00377513
PSMB2,-0.0037813396
COMMD6,-0.003815303
RPL22L1,-0.0039119637
DNAJC3,-0.0039391564
MYH9,-0.0039425464
CCNB2,-0.0039756387
NUCKS1,-0.004020642
UFD1L,-0.0040684915
PRSS57,-0.0040807636
PIF1,-0.0040814783
SRM,-0.0041283057
POLR2E,-0.0042123664
MANF,-0.0042394833
KCNH2,-0.0043263775
SMC4,-0.0043309103
DNAJA1,-0.0043725166
GOLIM4,-0.0044097053
PNMT,-0.004442981
NPM1,-0.004456789
KPNA2,-0.0045169434
SDF2L1,-0.0045438483
PRDX4,-0.0045732353
C1QBP,-0.0047047366
ARID4B,-0.0047691646
MLLT11,-0.0048072613
ID3,-0.0048160995
NPW,-0.004860269
PRKAR2B,-0.0049608727
CACYBP,-0.0050320975
SRSF7,-0.005111945
SGOL1,-0.0051294267
PHB,-0.0052731256
STMN1,-0.0053150714
APLP2,-0.005330371
SPC24,-0.0053909617
CTNNB1,-0.005566383
ORC6,-0.0056045577
BCYRN1,-0.005656534
ING2,-0.0056596757
HIST1H2BJ,-0.005684444
CENPF,-0.0056886356
NUDC,-0.005747217
TPX2,-0.005777755
MDK,-0.0058781225
TMSB10,-0.005918799
PCNA,-0.005938838
GINS2,-0.005980166
HSP90AA1,-0.006092043
SVIP,-0.006103102
YBX1,-0.0061692554
CMTM6,-0.006204776
CDC42,-0.0062425574
SNHG9,-0.006283863
MSH6,-0.0063563823
APOC1,-0.0063835313
CALR,-0.0064029824
CKAP2,-0.006524053
KIF2C,-0.006567252
SET,-0.006573199
BIRC5,-0.0066752746
TUBA1B,-0.00668395
AP001171.1,-0.006703823
CDCA7,-0.006711116
RAN,-0.006749133
FABP5,-0.0068873
PA2G4,-0.006924789
UBE2S,-0.007102926
CCNA2,-0.007154426
HMGN2,-0.0071601393
CKS1B,-0.007335007
CENPU,-0.007537717
PSMA4,-0.007573348
ODC1,-0.007600937
CKB,-0.0077515673
HELLS,-0.007943341
MT-ND4L,-0.008487785
PTMA,-0.0085038375
KIAA0101,-0.0086145215
MARCKSL1,-0.008724934
EBNA1BP2,-0.008784289
PTTG1,-0.009129998
RANBP1,-0.009185668
NCL,-0.009263331
TEX30,-0.0092673255
TUBB,-0.0097060865
HIST1H4C,-0.009844518
NME1,-0.0100275455
HMGB2,-0.010038725
PHF19,-0.010165851
DEK,-0.01041576
HMGB1,-0.010533689
ENO1,-0.011409993
GAL,-0.012042979
