,0
FNDC3B,-0.00065557467
MYC,-0.00066039455
WIPI1,-0.0006608995
PLPPR3,-0.00066101056
HAP1,-0.00066420337
ITGB2,-0.0006642366
PRX,-0.000669692
IER5L,-0.000671777
ZFHX3,-0.0006719408
UBA7,-0.0006728187
VPS9D1,-0.00067840563
PMAIP1,-0.0006858988
TP53INP1,-0.000688743
CLN5,-0.0006899833
MR1,-0.0007005799
ARL6IP5,-0.0007056908
MT-CO2,-0.00070590945
SEPT6,-0.00072118634
MSX1,-0.00072258123
PDE9A,-0.0007232048
GSTM2,-0.0007284362
JAML,-0.0007290263
MDM4,-0.00072914077
ITGAM,-0.0007298318
HOXB5,-0.0007307463
RP11-326I11.3,-0.0007345411
H1FX,-0.000748735
HCST,-0.00074996107
MDK,-0.0007509492
CKM,-0.00075462554
TRIM38,-0.0007547546
PLA2G16,-0.0007548755
PPIC,-0.0007581726
PTH2R,-0.0007610823
PODNL1,-0.0007623136
PTK2B,-0.0007674154
HN1,-0.0007687108
SRM,-0.00077533606
PLEKHA2,-0.00077673723
ATF6B,-0.00077949004
IDH2,-0.0007843296
COL9A3,-0.00078488956
RABGAP1L,-0.00078502006
GP6,-0.0007864094
SVOPL,-0.0007933623
CCDC159,-0.0008006074
RP11-166P13.3,-0.00080074306
LTB,-0.0008014339
LINC00672,-0.0008129256
BTNL9,-0.00081548933
CD48,-0.0008245098
METTL9,-0.0008370984
DAB2,-0.0008395258
PRDX5,-0.0008454603
ACAP1,-0.0008481731
RP11-85G21.3,-0.0008539029
MILR1,-0.0008541199
LSP1,-0.000854406
MEI1,-0.00085753057
LINC00324,-0.00086173986
SLC31A2,-0.0008619968
AC074289.1,-0.0008663049
GCNT2,-0.00086908
P2RX6,-0.0008700296
RASSF2,-0.00087505643
SLC25A37,-0.00087618263
COMMD6,-0.00088055007
APOLD1,-0.00088122627
MRVI1-AS1,-0.00088446366
PLAUR,-0.0008886589
RP11-620J15.3,-0.00089197344
BBC3,-0.00089877116
DNASE1,-0.0008992333
MT-ND6,-0.0009039073
IAH1,-0.0009050762
CAMK1D,-0.00090809696
LYZ,-0.0009082095
LBH,-0.0009141173
IQGAP2,-0.00091600366
YPEL4,-0.00091905403
CTC-425F1.4,-0.00091912714
LINC00853,-0.00092229707
RPL10,-0.0009236478
SAT1,-0.0009248168
ITGB7,-0.0009248421
BZRAP1-AS1,-0.000929354
AP001171.1,-0.0009330175
TPP1,-0.0009343116
NIPSNAP3B,-0.0009380999
RP11-498P14.5,-0.0009411613
RP11-117D22.2,-0.0009413946
GDF15,-0.00094707496
KMT2E,-0.0009504284
CEBPA,-0.0009536115
HSPA8,-0.00095588405
CMTM6,-0.00095679425
ARSB,-0.0009583432
TSPYL1,-0.0009584669
ATP6V0B,-0.00096302765
SERPINF1,-0.0009642066
MANF,-0.00096799736
AHSP,-0.00096882775
ACSM3,-0.00097413594
RHOB,-0.0009753919
FES,-0.0009757894
RPL7A,-0.00097653805
CFH,-0.000978695
IGDCC3,-0.0009812004
CD164,-0.0009835057
CENPA,-0.0009858456
TTLL7,-0.0009900074
TAF1A,-0.0009901897
PLPP1,-0.0009920094
MEIS3,-0.0010046415
AC016629.3,-0.0010073399
C21orf58,-0.0010156777
UBASH3B,-0.0010185211
DNAJC3-AS1,-0.0010186448
NTS,-0.0010232077
HLA-C,-0.0010291357
YPEL3,-0.0010354809
TCN2,-0.0010378964
CRYAB,-0.0010387541
NPM1,-0.0010404874
CRELD1,-0.0010455834
KIAA0101,-0.0010475499
IER3,-0.0010529201
LACTB,-0.0010581241
CISH,-0.0010607196
HBG2,-0.0010654138
INTS6-AS1,-0.0010666475
MIDN,-0.0010764119
KLF6,-0.0010802815
TMSB4X,-0.0010845057
RGS16,-0.0010958926
PTPRC,-0.0010979382
FCER1G,-0.0011021717
ARL6IP1,-0.0011081459
CRYL1,-0.0011221997
ALAS1,-0.00112597
B4GALT1,-0.001135732
NFKBIA,-0.0011371096
JUN,-0.0011420813
MT-ATP6,-0.0011474784
DNAJC4,-0.0011529383
RP11-473M20.16,-0.0011532634
FOXA3,-0.0011532767
AC245100.1,-0.0011636242
GAL,-0.0011678131
KCNJ6,-0.0011699101
PLD4,-0.0011722733
ARL11,-0.00117381
NABP1,-0.0011839232
CEBPD,-0.0011855881
ZBTB16,-0.0011892486
USP53,-0.001189572
CTSS,-0.0011960848
ABL2,-0.001197216
LRP10,-0.0012010258
POLR3GL,-0.001201963
METTL7A,-0.0012036234
LPCAT2,-0.0012044995
GSTM3,-0.0012070022
APOE,-0.0012070091
PKIG,-0.0012230921
TNRC6B,-0.0012286966
PLEKHA4,-0.0012301917
RP11-1114A5.4,-0.0012319799
GYPE,-0.001241764
TMEM54,-0.0012483498
TNFRSF12A,-0.0012493904
RABAC1,-0.0012508685
GIGYF1,-0.0012520684
FNBP1,-0.0012542224
CYBRD1,-0.0012564562
PRTN3,-0.0012590849
ICAM4,-0.0012653398
KCTD7,-0.001270548
KIAA0513,-0.0012862384
SSBP1,-0.0012887516
RPL7,-0.0012887891
ZNF467,-0.001302918
RAC2,-0.0013068409
MIR3681HG,-0.0013076263
SRGN,-0.0013104841
CLCN3,-0.001319125
ARID4B,-0.0013346676
PDIA4,-0.0013369869
S100A11,-0.0013379398
GTF2IRD2,-0.001342027
IGBP1,-0.0013515184
TMEM55A,-0.0013613277
CLSPN,-0.0013626702
CTD-3193K9.4,-0.0013747537
C10orf11,-0.0013802112
PYROXD2,-0.0013850717
SIGLEC6,-0.0013877085
TSC22D3,-0.0013877366
NEU1,-0.0013890896
CMB9-22P13.1,-0.0014002429
PTRF,-0.0014014033
UCP2,-0.0014043115
GATS,-0.001404898
LYL1,-0.0014066631
DDIT4,-0.0014190905
STAC3,-0.0014210797
FAM214B,-0.0014235431
IL10RB,-0.0014279345
DHFR,-0.0014296361
ICAM1,-0.0014326025
SRSF3,-0.0014332408
CDK18,-0.0014401424
PPCS,-0.0014497107
SAMD11,-0.0014602075
COL18A1,-0.0014615534
CR1L,-0.0014627267
TRIB3,-0.0014659433
MGST3,-0.0014698042
MMP23B,-0.0014791165
SMIM14,-0.0014930046
GSTP1,-0.0015001745
AP1S2,-0.0015032763
ZDHHC12,-0.001514627
HSD3B7,-0.001526432
CD99,-0.0015342457
TESC,-0.0015356932
VWA5A,-0.0015495218
C4orf48,-0.001550094
TPM4,-0.0015607023
CD3D,-0.0015769755
CLEC2B,-0.0015842814
CTSL,-0.0016019798
RTN4,-0.0016027912
AC142528.1,-0.0016211001
RP11-717F1.1,-0.0016247487
HOXB9,-0.0016255928
CYBA,-0.0016337776
SOD2,-0.0016342896
RAN,-0.0016351604
ASH2L,-0.0016383218
FOLR1,-0.0016434814
MAP1A,-0.0016482881
FNDC3A,-0.0016537248
RPL34,-0.0016588458
PTGS1,-0.0016610677
CCDC136,-0.0016741202
ORAI3,-0.0016777742
NUCB2,-0.0016841721
TFAP2A,-0.0016851829
ORC6,-0.0016894045
SHC2,-0.0016894133
GLIPR1,-0.0016965329
ROGDI,-0.001698001
NHLRC3,-0.0017160198
OS9,-0.0017359208
CD82,-0.0017416867
SMIM1,-0.0017587736
TFAP2B,-0.0017708908
SPARC,-0.0017836398
PRDX1,-0.0018446144
JUNB,-0.0018581382
CDKN1A,-0.0018581555
LRRC75A,-0.0019009248
RNF168,-0.0019130525
SAT2,-0.0019302637
RP5-1171I10.5,-0.0019438618
CST3,-0.0019587274
BEX5,-0.0019732749
EGR1,-0.0019822672
MEIS1,-0.0020009242
GINS2,-0.0020265789
NPW,-0.0020526466
PIF1,-0.0020538594
RP11-670E13.6,-0.0020635442
OSR2,-0.0020816026
SRSF7,-0.0020874513
TIMP1,-0.002090141
DBI,-0.002095439
RPS3A,-0.0021115171
HIST3H2A,-0.0021203847
CDC42,-0.0021234497
KIF14,-0.0021439695
BCAM,-0.0021664507
GALK1,-0.0021723732
FAM83A,-0.002175586
OAZ2,-0.0021847084
ATF4,-0.0021867945
ID1,-0.0021907224
KLF1,-0.002216235
FUZ,-0.0022201214
RP11-93H24.3,-0.0022219326
AMHR2,-0.002222206
GAD1,-0.0022252377
SQSTM1,-0.0022291231
KRT8,-0.002237015
RP11-109G23.3,-0.002237374
SEPP1,-0.0022420788
HIST1H4H,-0.0022459351
MSRB1,-0.002280872
LINC00467,-0.0022939134
PPP1CB,-0.0022967106
FAM19A2,-0.002297396
RPL3,-0.0023204081
GIPR,-0.002327255
MT2A,-0.002344829
MYL6,-0.0023468751
SAMSN1,-0.002348461
CCR10,-0.0023484963
CFD,-0.0023536943
TXNIP,-0.0023637821
PHB,-0.002371742
GMPPA,-0.0023738134
TSC22D4,-0.002381351
HSPB1,-0.00238444
PHLDA2,-0.0024021524
PRSS57,-0.0024106142
LIMS1,-0.002412348
BCL2L11,-0.002443274
BEX2,-0.0024515653
TSC22D1,-0.0024760084
HES1,-0.0025104568
BHLHE40,-0.002546808
GSN,-0.0025750033
RSAD2,-0.0025859524
APOC1,-0.002597295
LINC01003,-0.0026013274
AC020571.3,-0.0026227073
ARPC5,-0.0026235895
GMFG,-0.0026247348
GRN,-0.002626055
AFMID,-0.0026330266
MIR4458HG,-0.0026672664
ARID5B,-0.0026878638
RPS4X,-0.0026903641
MSH6,-0.0026924973
CD37,-0.002693831
MYB,-0.0026992136
JUND,-0.002743703
FTH1,-0.002751101
TLN1,-0.0027794905
B2M,-0.0027936874
CCNA2,-0.0027977803
CD63,-0.0028038207
CORO1B,-0.0028084198
RPL14,-0.0028175167
FRG1,-0.0028197356
SERPING1,-0.0028384924
LINC01420,-0.002876392
MT1E,-0.002885308
RMI2,-0.0028924493
CAPG,-0.0029104655
HES6,-0.0029137335
CARHSP1,-0.002948106
SLC3A2,-0.0029666456
ALAS2,-0.002967536
CNN1,-0.002972323
CDT1,-0.0029751924
CITED2,-0.0029766262
NEAT1,-0.0030243907
MPZL1,-0.003025181
BNIP3L,-0.003066313
GABARAPL1,-0.0030890016
MSRB2,-0.0031091864
HIST1H1E,-0.0031923293
COX17,-0.0032037098
PSMB2,-0.0032060556
PSMB3,-0.003231915
LAPTM4B,-0.0032515982
GPSM3,-0.0032752538
MT1F,-0.0033058913
CYP3A5,-0.003325477
CDKN1C,-0.0033391574
CAPZA1,-0.0033392638
MANBA,-0.0033445866
DNAJB2,-0.0033502711
ZC3HAV1,-0.0033502837
TSPAN13,-0.0033701877
HERC2,-0.0034049316
ANXA5,-0.0034575379
HBD,-0.003466231
HIST1H4C,-0.0034804367
CTSZ,-0.0034808354
SOCS2,-0.0035473008
MYL4,-0.003579801
PPP1R12A,-0.003593122
ACTG1,-0.0036234113
DSC2,-0.0037306584
SOCS1,-0.0037461692
HHEX,-0.003770122
RNF130,-0.0037893485
MT1G,-0.0038481222
RALA,-0.0039428915
BTG2,-0.003980953
PLP2,-0.0040529654
TOR1AIP2,-0.0040545403
ZMAT3,-0.0040766043
FASN,-0.0040862085
PSMD5-AS1,-0.004096907
DDIT3,-0.004144758
USP20,-0.004205405
LIMD2,-0.004230273
IER2,-0.0042604944
MYL12A,-0.004263588
PSMA4,-0.0042642583
UBB,-0.0043056738
HOXB2,-0.0043090866
BST2,-0.0043110927
C2orf88,-0.0044100326
GYPB,-0.0044236584
DSCR8,-0.0044687395
CENPU,-0.0045008273
CNN2,-0.004611568
PPP1R15A,-0.004620763
CLU,-0.0046577095
HIST1H2AC,-0.004681775
APOBEC3C,-0.004701668
EIF1,-0.0047340738
PRDX4,-0.004837876
SH3BGRL,-0.0048863837
PDE4DIP,-0.0052792146
ARMCX3,-0.005366456
GYPA,-0.0056153117
S100A13,-0.0056989156
ATF7IP2,-0.0063449224
PIM1,-0.0068911174
PLD3,-0.007395569
SNHG9,-0.0074822246
PPP1R14A,-0.008084726
